,location,date,variant,num_sequences,perc_sequences,num_sequences_total
85383,South Korea,2021-11-29,Iota,0,0.0,1368
85407,South Korea,2021-12-13,Iota,0,0.0,1620
85431,South Korea,2021-12-27,Iota,0,0.0,393
85455,Spain,2020-05-11,Iota,0,0.0,180
85479,Spain,2020-05-25,Iota,0,0.0,95
85503,Spain,2020-06-08,Iota,0,0.0,63
85527,Spain,2020-06-22,Iota,0,0.0,73
85551,Spain,2020-07-06,Iota,0,0.0,140
85575,Spain,2020-07-20,Iota,0,0.0,149
85599,Spain,2020-08-03,Iota,0,0.0,170
85623,Spain,2020-08-17,Iota,0,0.0,251
85647,Spain,2020-08-31,Iota,0,0.0,281
85671,Spain,2020-09-14,Iota,0,0.0,444
85695,Spain,2020-09-28,Iota,0,0.0,488
85719,Spain,2020-10-12,Iota,0,0.0,513
85743,Spain,2020-10-26,Iota,0,0.0,478
85767,Spain,2020-11-09,Iota,0,0.0,360
85791,Spain,2020-11-23,Iota,0,0.0,409
85815,Spain,2020-12-07,Iota,0,0.0,471
85839,Spain,2020-12-21,Iota,0,0.0,967
85863,Spain,2021-01-04,Iota,0,0.0,1095
85887,Spain,2021-01-11,Iota,0,0.0,632
85911,Spain,2021-01-25,Iota,0,0.0,2620
85935,Spain,2021-02-08,Iota,0,0.0,3043
85959,Spain,2021-02-22,Iota,0,0.0,2628
85983,Spain,2021-03-08,Iota,0,0.0,2674
86007,Spain,2021-03-22,Iota,2,0.08,2431
86031,Spain,2021-04-05,Iota,6,0.22,2788
86055,Spain,2021-04-19,Iota,9,0.3,2957
86079,Spain,2021-05-03,Iota,22,0.78,2815
86103,Spain,2021-05-17,Iota,29,0.87,3341
86127,Spain,2021-05-31,Iota,31,1.19,2613
86151,Spain,2021-06-14,Iota,12,0.37,3221
86175,Spain,2021-06-28,Iota,13,0.43,3000
86199,Spain,2021-07-12,Iota,0,0.0,5987
86223,Spain,2021-07-26,Iota,0,0.0,5278
86247,Spain,2021-08-09,Iota,0,0.0,5388
86271,Spain,2021-08-23,Iota,0,0.0,3647
86295,Spain,2021-09-06,Iota,0,0.0,3246
86319,Spain,2021-09-20,Iota,0,0.0,2186
86343,Spain,2021-10-04,Iota,0,0.0,1510
86367,Spain,2021-10-18,Iota,0,0.0,1213
86391,Spain,2021-11-01,Iota,0,0.0,1559
86415,Spain,2021-11-15,Iota,0,0.0,1713
86439,Spain,2021-11-29,Iota,0,0.0,2010
86463,Spain,2021-12-13,Iota,0,0.0,2121
86487,Spain,2021-12-27,Iota,0,0.0,991
86511,Sri Lanka,2020-05-11,Iota,0,0.0,1
86535,Sri Lanka,2020-06-22,Iota,0,0.0,1
86559,Sri Lanka,2020-08-03,Iota,0,0.0,4
86583,Sri Lanka,2020-10-12,Iota,0,0.0,3
86607,Sri Lanka,2020-10-26,Iota,0,0.0,11
86631,Sri Lanka,2020-11-09,Iota,0,0.0,8
86655,Sri Lanka,2020-11-23,Iota,0,0.0,2
86679,Sri Lanka,2020-12-07,Iota,0,0.0,6
86703,Sri Lanka,2020-12-21,Iota,0,0.0,1
86727,Sri Lanka,2021-01-04,Iota,0,0.0,10
86751,Sri Lanka,2021-01-11,Iota,0,0.0,3
86775,Sri Lanka,2021-01-25,Iota,0,0.0,54
86799,Sri Lanka,2021-02-08,Iota,0,0.0,69
86823,Sri Lanka,2021-02-22,Iota,0,0.0,52
86847,Sri Lanka,2021-03-08,Iota,0,0.0,24
86871,Sri Lanka,2021-03-22,Iota,0,0.0,48
86895,Sri Lanka,2021-04-05,Iota,0,0.0,12
86919,Sri Lanka,2021-04-19,Iota,0,0.0,8
86943,Sri Lanka,2021-05-03,Iota,0,0.0,66
86967,Sri Lanka,2021-05-17,Iota,0,0.0,44
86991,Sri Lanka,2021-05-31,Iota,0,0.0,43
87015,Sri Lanka,2021-06-14,Iota,0,0.0,61
87039,Sri Lanka,2021-06-28,Iota,0,0.0,142
87063,Sri Lanka,2021-07-12,Iota,0,0.0,71
87087,Sri Lanka,2021-07-26,Iota,0,0.0,82
87111,Sri Lanka,2021-08-09,Iota,0,0.0,118
87135,Sri Lanka,2021-08-23,Iota,0,0.0,103
87159,Sri Lanka,2021-09-06,Iota,0,0.0,223
87183,Sri Lanka,2021-09-20,Iota,0,0.0,143
87207,Sri Lanka,2021-10-04,Iota,0,0.0,83
87231,Sri Lanka,2021-10-18,Iota,0,0.0,168
87255,Sri Lanka,2021-11-01,Iota,0,0.0,106
87279,Sri Lanka,2021-11-15,Iota,0,0.0,84
87303,Sri Lanka,2021-11-29,Iota,0,0.0,101
87327,Sri Lanka,2021-12-13,Iota,0,0.0,197
87351,Sri Lanka,2021-12-27,Iota,0,0.0,191
87375,Sri Lanka,2022-01-05,Iota,0,0.0,11
87399,Suriname,2020-05-11,Iota,0,0.0,1
87423,Suriname,2020-06-22,Iota,0,0.0,3
87447,Suriname,2020-07-06,Iota,0,0.0,33
87471,Suriname,2020-07-20,Iota,0,0.0,24
87495,Suriname,2020-08-03,Iota,0,0.0,2
87519,Suriname,2020-08-17,Iota,0,0.0,22
87543,Suriname,2020-08-31,Iota,0,0.0,3
87567,Suriname,2020-12-21,Iota,0,0.0,10
87591,Suriname,2021-01-04,Iota,0,0.0,6
87615,Suriname,2021-01-25,Iota,0,0.0,17
87639,Suriname,2021-02-08,Iota,0,0.0,8
87663,Suriname,2021-02-22,Iota,0,0.0,9
87687,Suriname,2021-03-08,Iota,0,0.0,31
87711,Suriname,2021-03-22,Iota,0,0.0,13
87735,Suriname,2021-04-05,Iota,0,0.0,57
87759,Suriname,2021-04-19,Iota,0,0.0,49
87783,Suriname,2021-05-03,Iota,0,0.0,23
87807,Suriname,2021-05-17,Iota,0,0.0,43
87831,Suriname,2021-05-31,Iota,0,0.0,53
87855,Suriname,2021-06-14,Iota,0,0.0,37
87879,Suriname,2021-06-28,Iota,0,0.0,50
87903,Suriname,2021-07-12,Iota,0,0.0,39
87927,Suriname,2021-07-26,Iota,0,0.0,35
87951,Suriname,2021-08-09,Iota,0,0.0,50
87975,Suriname,2021-08-23,Iota,0,0.0,43
87999,Suriname,2021-09-06,Iota,0,0.0,57
88023,Suriname,2021-09-20,Iota,0,0.0,64
88047,Suriname,2021-10-04,Iota,0,0.0,31
88071,Suriname,2021-10-18,Iota,0,0.0,39
88095,Suriname,2021-11-01,Iota,0,0.0,16
88119,Suriname,2021-11-15,Iota,0,0.0,23
88143,Suriname,2021-11-29,Iota,0,0.0,17
88167,Suriname,2021-12-13,Iota,0,0.0,23
88191,Sweden,2020-05-11,Iota,0,0.0,52
88215,Sweden,2020-05-25,Iota,0,0.0,81
88239,Sweden,2020-06-08,Iota,0,0.0,83
88263,Sweden,2020-06-22,Iota,0,0.0,36
88287,Sweden,2020-07-06,Iota,0,0.0,43
88311,Sweden,2020-07-20,Iota,0,0.0,40
88335,Sweden,2020-08-03,Iota,0,0.0,15
88359,Sweden,2020-08-17,Iota,0,0.0,41
88383,Sweden,2020-08-31,Iota,0,0.0,43
88407,Sweden,2020-09-14,Iota,0,0.0,38
88431,Sweden,2020-09-28,Iota,0,0.0,54
88455,Sweden,2020-10-12,Iota,0,0.0,45
88479,Sweden,2020-10-26,Iota,0,0.0,43
88503,Sweden,2020-11-09,Iota,0,0.0,125
88527,Sweden,2020-11-23,Iota,0,0.0,105
88551,Sweden,2020-12-07,Iota,0,0.0,145
88575,Sweden,2020-12-21,Iota,0,0.0,174
88599,Sweden,2021-01-04,Iota,0,0.0,535
88623,Sweden,2021-01-11,Iota,0,0.0,289
88647,Sweden,2021-01-25,Iota,0,0.0,2203
88671,Sweden,2021-02-08,Iota,0,0.0,5546
88695,Sweden,2021-02-22,Iota,0,0.0,9307
88719,Sweden,2021-03-08,Iota,0,0.0,11288
88743,Sweden,2021-03-22,Iota,0,0.0,13397
88767,Sweden,2021-04-05,Iota,1,0.01,10365
88791,Sweden,2021-04-19,Iota,0,0.0,7416
88815,Sweden,2021-05-03,Iota,2,0.03,6766
88839,Sweden,2021-05-17,Iota,1,0.01,7046
88863,Sweden,2021-05-31,Iota,0,0.0,5268
88887,Sweden,2021-06-14,Iota,0,0.0,3876
88911,Sweden,2021-06-28,Iota,0,0.0,3329
88935,Sweden,2021-07-12,Iota,0,0.0,2229
88959,Sweden,2021-07-26,Iota,0,0.0,3358
88983,Sweden,2021-08-09,Iota,0,0.0,4585
89007,Sweden,2021-08-23,Iota,0,0.0,6148
89031,Sweden,2021-09-06,Iota,0,0.0,5028
89055,Sweden,2021-09-20,Iota,0,0.0,4183
89079,Sweden,2021-10-04,Iota,0,0.0,3358
89103,Sweden,2021-10-18,Iota,0,0.0,2824
89127,Sweden,2021-11-01,Iota,0,0.0,4604
89151,Sweden,2021-11-15,Iota,0,0.0,4812
89175,Sweden,2021-11-29,Iota,0,0.0,4120
89199,Sweden,2021-12-13,Iota,0,0.0,3572
89223,Sweden,2021-12-27,Iota,0,0.0,1239
89247,Switzerland,2020-05-11,Iota,0,0.0,106
89271,Switzerland,2020-05-25,Iota,0,0.0,23
89295,Switzerland,2020-06-08,Iota,0,0.0,27
89319,Switzerland,2020-06-22,Iota,0,0.0,25
89343,Switzerland,2020-07-06,Iota,0,0.0,89
89367,Switzerland,2020-07-20,Iota,0,0.0,169
89391,Switzerland,2020-08-03,Iota,0,0.0,145
89415,Switzerland,2020-08-17,Iota,0,0.0,174
89439,Switzerland,2020-08-31,Iota,0,0.0,306
89463,Switzerland,2020-09-14,Iota,0,0.0,288
89487,Switzerland,2020-09-28,Iota,0,0.0,52
89511,Switzerland,2020-10-12,Iota,0,0.0,448
89535,Switzerland,2020-10-26,Iota,0,0.0,998
89559,Switzerland,2020-11-09,Iota,0,0.0,1607
89583,Switzerland,2020-11-23,Iota,0,0.0,1685
89607,Switzerland,2020-12-07,Iota,0,0.0,1421
89631,Switzerland,2020-12-21,Iota,0,0.0,2426
89655,Switzerland,2021-01-04,Iota,0,0.0,3229
89679,Switzerland,2021-01-11,Iota,0,0.0,1785
89703,Switzerland,2021-01-25,Iota,1,0.03,3563
89727,Switzerland,2021-02-08,Iota,0,0.0,3053
89751,Switzerland,2021-02-22,Iota,0,0.0,1819
89775,Switzerland,2021-03-08,Iota,0,0.0,1936
89799,Switzerland,2021-03-22,Iota,1,0.04,2524
89823,Switzerland,2021-04-05,Iota,0,0.0,2521
89847,Switzerland,2021-04-19,Iota,2,0.06,3200
89871,Switzerland,2021-05-03,Iota,2,0.05,4034
89895,Switzerland,2021-05-17,Iota,2,0.07,2882
89919,Switzerland,2021-05-31,Iota,1,0.05,2210
89943,Switzerland,2021-06-14,Iota,0,0.0,1108
89967,Switzerland,2021-06-28,Iota,0,0.0,479
89991,Switzerland,2021-07-12,Iota,0,0.0,963
90015,Switzerland,2021-07-26,Iota,0,0.0,2932
90039,Switzerland,2021-08-09,Iota,1,0.02,4623
90063,Switzerland,2021-08-23,Iota,0,0.0,6633
90087,Switzerland,2021-09-06,Iota,0,0.0,4379
90111,Switzerland,2021-09-20,Iota,0,0.0,4396
90135,Switzerland,2021-10-04,Iota,0,0.0,3784
90159,Switzerland,2021-10-18,Iota,0,0.0,3230
90183,Switzerland,2021-11-01,Iota,0,0.0,5102
90207,Switzerland,2021-11-15,Iota,0,0.0,6584
90231,Switzerland,2021-11-29,Iota,0,0.0,6568
90255,Switzerland,2021-12-13,Iota,0,0.0,4811
90279,Switzerland,2021-12-27,Iota,0,0.0,1330
90303,Thailand,2020-08-03,Iota,0,0.0,5
90327,Thailand,2020-08-31,Iota,0,0.0,2
90351,Thailand,2020-09-28,Iota,0,0.0,2
90375,Thailand,2020-10-12,Iota,0,0.0,7
90399,Thailand,2020-10-26,Iota,0,0.0,7
90423,Thailand,2020-11-09,Iota,0,0.0,6
90447,Thailand,2020-11-23,Iota,0,0.0,9
90471,Thailand,2020-12-07,Iota,0,0.0,18
90495,Thailand,2020-12-21,Iota,0,0.0,76
90519,Thailand,2021-01-04,Iota,0,0.0,37
90543,Thailand,2021-01-11,Iota,0,0.0,47
90567,Thailand,2021-01-25,Iota,0,0.0,33
90591,Thailand,2021-02-08,Iota,0,0.0,33
90615,Thailand,2021-02-22,Iota,0,0.0,108
90639,Thailand,2021-03-08,Iota,0,0.0,29
90663,Thailand,2021-03-22,Iota,0,0.0,33
90687,Thailand,2021-04-05,Iota,0,0.0,29
90711,Thailand,2021-04-19,Iota,0,0.0,129
90735,Thailand,2021-05-03,Iota,0,0.0,99
90759,Thailand,2021-05-17,Iota,0,0.0,589
90783,Thailand,2021-05-31,Iota,0,0.0,613
90807,Thailand,2021-06-14,Iota,0,0.0,274
90831,Thailand,2021-06-28,Iota,0,0.0,391
90855,Thailand,2021-07-12,Iota,0,0.0,208
90879,Thailand,2021-07-26,Iota,0,0.0,590
90903,Thailand,2021-08-09,Iota,0,0.0,298
90927,Thailand,2021-08-23,Iota,0,0.0,310
90951,Thailand,2021-09-06,Iota,0,0.0,308
90975,Thailand,2021-09-20,Iota,0,0.0,437
90999,Thailand,2021-10-04,Iota,0,0.0,807
91023,Thailand,2021-10-18,Iota,0,0.0,951
91047,Thailand,2021-11-01,Iota,0,0.0,948
91071,Thailand,2021-11-15,Iota,0,0.0,586
91095,Thailand,2021-11-29,Iota,0,0.0,516
91119,Thailand,2021-12-13,Iota,0,0.0,460
91143,Thailand,2021-12-27,Iota,0,0.0,23
91167,Togo,2020-05-25,Iota,0,0.0,3
91191,Togo,2020-06-08,Iota,0,0.0,4
91215,Togo,2020-07-20,Iota,0,0.0,2
91239,Togo,2020-09-28,Iota,0,0.0,5
91263,Togo,2020-10-12,Iota,0,0.0,1
91287,Togo,2020-11-23,Iota,0,0.0,1
91311,Togo,2020-12-07,Iota,0,0.0,1
91335,Togo,2020-12-21,Iota,0,0.0,8
91359,Togo,2021-01-04,Iota,0,0.0,5
91383,Togo,2021-01-25,Iota,0,0.0,6
91407,Togo,2021-02-08,Iota,0,0.0,40
91431,Togo,2021-02-22,Iota,0,0.0,40
91455,Togo,2021-03-08,Iota,0,0.0,36
91479,Togo,2021-03-22,Iota,0,0.0,12
91503,Togo,2021-04-05,Iota,0,0.0,8
91527,Togo,2021-04-19,Iota,0,0.0,14
91551,Togo,2021-05-03,Iota,0,0.0,8
91575,Togo,2021-06-14,Iota,0,0.0,25
91599,Togo,2021-06-28,Iota,0,0.0,27
91623,Togo,2021-07-12,Iota,0,0.0,24
91647,Togo,2021-07-26,Iota,0,0.0,24
91671,Togo,2021-08-09,Iota,0,0.0,44
91695,Trinidad and Tobago,2020-06-22,Iota,0,0.0,1
91719,Trinidad and Tobago,2020-08-17,Iota,0,0.0,1
91743,Trinidad and Tobago,2020-08-31,Iota,0,0.0,10
91767,Trinidad and Tobago,2020-09-14,Iota,0,0.0,5
91791,Trinidad and Tobago,2020-09-28,Iota,0,0.0,1
91815,Trinidad and Tobago,2020-11-09,Iota,0,0.0,4
91839,Trinidad and Tobago,2020-11-23,Iota,0,0.0,1
91863,Trinidad and Tobago,2020-12-07,Iota,0,0.0,9
91887,Trinidad and Tobago,2020-12-21,Iota,0,0.0,3
91911,Trinidad and Tobago,2021-01-25,Iota,0,0.0,1
91935,Trinidad and Tobago,2021-02-22,Iota,0,0.0,4
91959,Trinidad and Tobago,2021-03-08,Iota,0,0.0,2
91983,Trinidad and Tobago,2021-03-22,Iota,0,0.0,6
92007,Trinidad and Tobago,2021-04-05,Iota,0,0.0,8
92031,Trinidad and Tobago,2021-04-19,Iota,0,0.0,70
92055,Trinidad and Tobago,2021-05-03,Iota,0,0.0,197
92079,Trinidad and Tobago,2021-05-17,Iota,0,0.0,142
92103,Trinidad and Tobago,2021-05-31,Iota,0,0.0,28
92127,Trinidad and Tobago,2021-06-14,Iota,0,0.0,23
92151,Trinidad and Tobago,2021-06-28,Iota,0,0.0,11
92175,Trinidad and Tobago,2021-07-12,Iota,0,0.0,8
92199,Trinidad and Tobago,2021-07-26,Iota,0,0.0,12
92223,Trinidad and Tobago,2021-08-09,Iota,0,0.0,50
92247,Trinidad and Tobago,2021-08-23,Iota,0,0.0,60
92271,Trinidad and Tobago,2021-09-06,Iota,0,0.0,15
92295,Trinidad and Tobago,2021-09-20,Iota,0,0.0,50
92319,Trinidad and Tobago,2021-10-04,Iota,0,0.0,65
92343,Trinidad and Tobago,2021-10-18,Iota,0,0.0,124
92367,Trinidad and Tobago,2021-11-01,Iota,0,0.0,117
92391,Trinidad and Tobago,2021-11-15,Iota,0,0.0,162
92415,Trinidad and Tobago,2021-11-29,Iota,0,0.0,106
92439,Trinidad and Tobago,2021-12-13,Iota,0,0.0,105
92463,Trinidad and Tobago,2021-12-27,Iota,0,0.0,35
92487,Turkey,2020-05-11,Iota,0,0.0,95
92511,Turkey,2020-05-25,Iota,0,0.0,74
92535,Turkey,2020-06-08,Iota,0,0.0,33
92559,Turkey,2020-06-22,Iota,0,0.0,21
92583,Turkey,2020-07-06,Iota,0,0.0,20
92607,Turkey,2020-07-20,Iota,0,0.0,1
92631,Turkey,2020-08-03,Iota,0,0.0,10
92655,Turkey,2020-08-17,Iota,0,0.0,4
92679,Turkey,2020-08-31,Iota,0,0.0,10
92703,Turkey,2020-09-14,Iota,0,0.0,11
92727,Turkey,2020-09-28,Iota,0,0.0,11
92751,Turkey,2020-10-12,Iota,0,0.0,2
92775,Turkey,2020-10-26,Iota,0,0.0,2
92799,Turkey,2020-11-23,Iota,0,0.0,32
92823,Turkey,2020-12-07,Iota,0,0.0,1
92847,Turkey,2020-12-21,Iota,0,0.0,24
92871,Turkey,2021-01-04,Iota,0,0.0,67
92895,Turkey,2021-01-11,Iota,0,0.0,12
92919,Turkey,2021-01-25,Iota,0,0.0,230
92943,Turkey,2021-02-08,Iota,0,0.0,335
92967,Turkey,2021-02-22,Iota,0,0.0,1104
92991,Turkey,2021-03-08,Iota,0,0.0,1135
93015,Turkey,2021-03-22,Iota,0,0.0,978
93039,Turkey,2021-04-05,Iota,0,0.0,1375
93063,Turkey,2021-04-19,Iota,0,0.0,21
93087,Turkey,2021-05-03,Iota,0,0.0,144
93111,Turkey,2021-05-17,Iota,0,0.0,292
93135,Turkey,2021-05-31,Iota,0,0.0,290
93159,Turkey,2021-06-14,Iota,0,0.0,270
93183,Turkey,2021-06-28,Iota,0,0.0,1143
93207,Turkey,2021-07-12,Iota,0,0.0,4053
93231,Turkey,2021-07-26,Iota,0,0.0,1260
93255,Turkey,2021-08-09,Iota,0,0.0,12442
93279,Turkey,2021-08-23,Iota,0,0.0,32547
93303,Turkey,2021-09-06,Iota,0,0.0,1319
93327,Turkey,2021-09-20,Iota,0,0.0,2714
93351,Turkey,2021-10-04,Iota,0,0.0,3008
93375,Turkey,2021-10-18,Iota,0,0.0,1716
93399,Turkey,2021-11-01,Iota,0,0.0,361
93423,Turkey,2021-11-15,Iota,0,0.0,2426
93447,Turkey,2021-11-29,Iota,0,0.0,2383
93471,Turkey,2021-12-13,Iota,0,0.0,2782
93495,Turkey,2021-12-27,Iota,0,0.0,2100
93519,Uganda,2020-05-11,Iota,0,0.0,27
93543,Uganda,2020-05-25,Iota,0,0.0,1
93567,Uganda,2020-07-06,Iota,0,0.0,4
93591,Uganda,2020-07-20,Iota,0,0.0,2
93615,Uganda,2020-08-03,Iota,0,0.0,9
93639,Uganda,2020-08-17,Iota,0,0.0,31
93663,Uganda,2020-08-31,Iota,0,0.0,27
93687,Uganda,2020-09-14,Iota,0,0.0,37
93711,Uganda,2020-09-28,Iota,0,0.0,10
93735,Uganda,2020-10-12,Iota,0,0.0,8
93759,Uganda,2020-10-26,Iota,0,0.0,2
93783,Uganda,2020-11-09,Iota,0,0.0,26
93807,Uganda,2020-11-23,Iota,0,0.0,29
93831,Uganda,2020-12-07,Iota,0,0.0,2
93855,Uganda,2020-12-21,Iota,0,0.0,39
93879,Uganda,2021-01-04,Iota,0,0.0,59
93903,Uganda,2021-01-25,Iota,0,0.0,25
93927,Uganda,2021-02-08,Iota,0,0.0,2
93951,Uganda,2021-02-22,Iota,0,0.0,8
93975,Uganda,2021-03-08,Iota,0,0.0,9
93999,Uganda,2021-03-22,Iota,0,0.0,10
94023,Uganda,2021-04-05,Iota,0,0.0,26
94047,Uganda,2021-04-19,Iota,0,0.0,17
94071,Uganda,2021-05-03,Iota,0,0.0,11
94095,Uganda,2021-05-17,Iota,0,0.0,17
94119,Uganda,2021-05-31,Iota,0,0.0,21
94143,Uganda,2021-06-14,Iota,0,0.0,172
94167,Uganda,2021-06-28,Iota,0,0.0,114
94191,Uganda,2021-07-12,Iota,0,0.0,12
94215,Uganda,2021-07-26,Iota,0,0.0,15
94239,Uganda,2021-08-09,Iota,0,0.0,17
94263,Uganda,2021-08-23,Iota,0,0.0,5
94287,Uganda,2021-12-13,Iota,0,0.0,1
94311,Ukraine,2020-05-11,Iota,0,0.0,2
94335,Ukraine,2020-05-25,Iota,0,0.0,9
94359,Ukraine,2020-06-08,Iota,0,0.0,23
94383,Ukraine,2020-07-06,Iota,0,0.0,14
94407,Ukraine,2020-07-20,Iota,0,0.0,3
94431,Ukraine,2020-08-03,Iota,0,0.0,3
94455,Ukraine,2020-08-17,Iota,0,0.0,10
94479,Ukraine,2020-09-28,Iota,0,0.0,2
94503,Ukraine,2020-10-12,Iota,0,0.0,3
94527,Ukraine,2020-10-26,Iota,0,0.0,2
94551,Ukraine,2020-11-23,Iota,0,0.0,1
94575,Ukraine,2020-12-07,Iota,0,0.0,1
94599,Ukraine,2021-01-04,Iota,0,0.0,45
94623,Ukraine,2021-01-11,Iota,0,0.0,27
94647,Ukraine,2021-01-25,Iota,0,0.0,25
94671,Ukraine,2021-02-22,Iota,0,0.0,6
94695,Ukraine,2021-03-08,Iota,0,0.0,26
94719,Ukraine,2021-03-22,Iota,0,0.0,36
94743,Ukraine,2021-04-05,Iota,0,0.0,2
94767,Ukraine,2021-05-17,Iota,0,0.0,4
94791,Ukraine,2021-05-31,Iota,0,0.0,21
94815,Ukraine,2021-06-14,Iota,0,0.0,3
94839,Ukraine,2021-06-28,Iota,0,0.0,43
94863,Ukraine,2021-07-12,Iota,0,0.0,33
94887,Ukraine,2021-07-26,Iota,0,0.0,32
94911,Ukraine,2021-09-06,Iota,0,0.0,10
94935,Ukraine,2021-09-20,Iota,0,0.0,41
94959,Ukraine,2021-10-04,Iota,0,0.0,12
94983,Ukraine,2021-10-18,Iota,0,0.0,2
95007,Ukraine,2021-11-01,Iota,0,0.0,106
95031,Ukraine,2021-11-15,Iota,0,0.0,10
95055,Ukraine,2021-11-29,Iota,0,0.0,48
95079,Ukraine,2021-12-13,Iota,0,0.0,8
95103,Ukraine,2021-12-27,Iota,0,0.0,1
95127,United Arab Emirates,2020-05-11,Iota,0,0.0,133
95151,United Arab Emirates,2020-05-25,Iota,0,0.0,891
95175,United Arab Emirates,2020-06-08,Iota,0,0.0,18
95199,United Arab Emirates,2020-06-22,Iota,0,0.0,106
95223,United Arab Emirates,2020-07-06,Iota,0,0.0,151
95247,United Arab Emirates,2020-07-20,Iota,0,0.0,4
95271,United Arab Emirates,2020-08-17,Iota,0,0.0,6
95295,United Arab Emirates,2020-08-31,Iota,0,0.0,65
95319,United Arab Emirates,2020-09-14,Iota,0,0.0,24
95343,United Arab Emirates,2020-09-28,Iota,0,0.0,39
95367,United Arab Emirates,2020-10-12,Iota,0,0.0,69
95391,United Arab Emirates,2020-10-26,Iota,0,0.0,56
95415,United Arab Emirates,2020-11-09,Iota,0,0.0,21
95439,United Arab Emirates,2020-11-23,Iota,0,0.0,67
95463,United Arab Emirates,2020-12-07,Iota,0,0.0,57
95487,United Arab Emirates,2020-12-21,Iota,0,0.0,40
95511,United Arab Emirates,2021-01-04,Iota,0,0.0,155
95535,United Arab Emirates,2021-01-11,Iota,0,0.0,80
95559,United Arab Emirates,2021-01-25,Iota,0,0.0,143
95583,United Arab Emirates,2021-02-08,Iota,0,0.0,324
95607,United Arab Emirates,2021-02-22,Iota,0,0.0,14
95631,United Arab Emirates,2021-05-03,Iota,0,0.0,5
95655,United Arab Emirates,2021-06-14,Iota,0,0.0,2
95679,United Arab Emirates,2021-06-28,Iota,0,0.0,20
95703,United Kingdom,2020-05-11,Iota,0,0.0,4753
95727,United Kingdom,2020-05-25,Iota,0,0.0,2767
95751,United Kingdom,2020-06-08,Iota,0,0.0,1761
95775,United Kingdom,2020-06-22,Iota,0,0.0,4716
95799,United Kingdom,2020-07-06,Iota,0,0.0,2286
95823,United Kingdom,2020-07-20,Iota,0,0.0,1088
95847,United Kingdom,2020-08-03,Iota,0,0.0,1190
95871,United Kingdom,2020-08-17,Iota,0,0.0,2357
95895,United Kingdom,2020-08-31,Iota,0,0.0,4144
95919,United Kingdom,2020-09-14,Iota,0,0.0,5667
95943,United Kingdom,2020-09-28,Iota,0,0.0,9722
95967,United Kingdom,2020-10-12,Iota,0,0.0,11598
95991,United Kingdom,2020-10-26,Iota,0,0.0,16191
96015,United Kingdom,2020-11-09,Iota,0,0.0,17930
96039,United Kingdom,2020-11-23,Iota,0,0.0,18024
96063,United Kingdom,2020-12-07,Iota,0,0.0,8465
96087,United Kingdom,2020-12-21,Iota,0,0.0,21638
96111,United Kingdom,2021-01-04,Iota,0,0.0,18777
96135,United Kingdom,2021-01-11,Iota,0,0.0,12673
96159,United Kingdom,2021-01-25,Iota,2,0.01,30847
96183,United Kingdom,2021-02-08,Iota,1,0.0,33472
96207,United Kingdom,2021-02-22,Iota,0,0.0,32917
96231,United Kingdom,2021-03-08,Iota,1,0.0,30391
96255,United Kingdom,2021-03-22,Iota,9,0.03,35371
96279,United Kingdom,2021-04-05,Iota,1,0.0,29673
96303,United Kingdom,2021-04-19,Iota,3,0.02,15908
96327,United Kingdom,2021-05-03,Iota,4,0.03,14275
96351,United Kingdom,2021-05-17,Iota,0,0.0,14374
96375,United Kingdom,2021-05-31,Iota,0,0.0,23824
96399,United Kingdom,2021-06-14,Iota,0,0.0,37317
96423,United Kingdom,2021-06-28,Iota,0,0.0,43442
96447,United Kingdom,2021-07-12,Iota,0,0.0,56140
96471,United Kingdom,2021-07-26,Iota,0,0.0,57203
96495,United Kingdom,2021-08-09,Iota,0,0.0,64528
96519,United Kingdom,2021-08-23,Iota,0,0.0,63959
96543,United Kingdom,2021-09-06,Iota,0,0.0,77119
96567,United Kingdom,2021-09-20,Iota,0,0.0,77089
96591,United Kingdom,2021-10-04,Iota,0,0.0,75474
96615,United Kingdom,2021-10-18,Iota,0,0.0,76720
96639,United Kingdom,2021-11-01,Iota,0,0.0,86068
96663,United Kingdom,2021-11-15,Iota,0,0.0,96946
96687,United Kingdom,2021-11-29,Iota,0,0.0,112772
96711,United Kingdom,2021-12-13,Iota,0,0.0,127342
96735,United Kingdom,2021-12-27,Iota,0,0.0,80002
96759,United Kingdom,2022-01-05,Iota,0,0.0,562
96783,United States,2020-05-11,Iota,0,0.0,5804
96807,United States,2020-05-25,Iota,0,0.0,4736
96831,United States,2020-06-08,Iota,0,0.0,4035
96855,United States,2020-06-22,Iota,0,0.0,6070
96879,United States,2020-07-06,Iota,0,0.0,8371
96903,United States,2020-07-20,Iota,0,0.0,10122
96927,United States,2020-08-03,Iota,0,0.0,7801
96951,United States,2020-08-17,Iota,0,0.0,5992
96975,United States,2020-08-31,Iota,0,0.0,4888
96999,United States,2020-09-14,Iota,0,0.0,4362
97023,United States,2020-09-28,Iota,0,0.0,5077
97047,United States,2020-10-12,Iota,0,0.0,5764
97071,United States,2020-10-26,Iota,0,0.0,7535
97095,United States,2020-11-09,Iota,0,0.0,12540
97119,United States,2020-11-23,Iota,2,0.01,13561
97143,United States,2020-12-07,Iota,9,0.07,13266
97167,United States,2020-12-21,Iota,20,0.1,19936
97191,United States,2021-01-04,Iota,73,0.34,21204
97215,United States,2021-01-11,Iota,82,0.44,18451
