,location,date,variant,num_sequences,perc_sequences,num_sequences_total
85378,South Korea,2021-11-29,Beta,0,0.0,1368
85402,South Korea,2021-12-13,Beta,0,0.0,1620
85426,South Korea,2021-12-27,Beta,0,0.0,393
85450,Spain,2020-05-11,Beta,0,0.0,180
85474,Spain,2020-05-25,Beta,0,0.0,95
85498,Spain,2020-06-08,Beta,0,0.0,63
85522,Spain,2020-06-22,Beta,0,0.0,73
85546,Spain,2020-07-06,Beta,0,0.0,140
85570,Spain,2020-07-20,Beta,0,0.0,149
85594,Spain,2020-08-03,Beta,0,0.0,170
85618,Spain,2020-08-17,Beta,0,0.0,251
85642,Spain,2020-08-31,Beta,0,0.0,281
85666,Spain,2020-09-14,Beta,0,0.0,444
85690,Spain,2020-09-28,Beta,0,0.0,488
85714,Spain,2020-10-12,Beta,0,0.0,513
85738,Spain,2020-10-26,Beta,0,0.0,478
85762,Spain,2020-11-09,Beta,0,0.0,360
85786,Spain,2020-11-23,Beta,0,0.0,409
85810,Spain,2020-12-07,Beta,0,0.0,471
85834,Spain,2020-12-21,Beta,0,0.0,967
85858,Spain,2021-01-04,Beta,1,0.09,1095
85882,Spain,2021-01-11,Beta,0,0.0,632
85906,Spain,2021-01-25,Beta,2,0.08,2620
85930,Spain,2021-02-08,Beta,3,0.1,3043
85954,Spain,2021-02-22,Beta,20,0.76,2628
85978,Spain,2021-03-08,Beta,12,0.45,2674
86002,Spain,2021-03-22,Beta,24,0.99,2431
86026,Spain,2021-04-05,Beta,48,1.72,2788
86050,Spain,2021-04-19,Beta,50,1.69,2957
86074,Spain,2021-05-03,Beta,70,2.49,2815
86098,Spain,2021-05-17,Beta,46,1.38,3341
86122,Spain,2021-05-31,Beta,44,1.68,2613
86146,Spain,2021-06-14,Beta,40,1.24,3221
86170,Spain,2021-06-28,Beta,119,3.97,3000
86194,Spain,2021-07-12,Beta,731,12.21,5987
86218,Spain,2021-07-26,Beta,272,5.15,5278
86242,Spain,2021-08-09,Beta,77,1.43,5388
86266,Spain,2021-08-23,Beta,16,0.44,3647
86290,Spain,2021-09-06,Beta,3,0.09,3246
86314,Spain,2021-09-20,Beta,0,0.0,2186
86338,Spain,2021-10-04,Beta,0,0.0,1510
86362,Spain,2021-10-18,Beta,0,0.0,1213
86386,Spain,2021-11-01,Beta,0,0.0,1559
86410,Spain,2021-11-15,Beta,0,0.0,1713
86434,Spain,2021-11-29,Beta,0,0.0,2010
86458,Spain,2021-12-13,Beta,0,0.0,2121
86482,Spain,2021-12-27,Beta,0,0.0,991
86506,Sri Lanka,2020-05-11,Beta,0,0.0,1
86530,Sri Lanka,2020-06-22,Beta,0,0.0,1
86554,Sri Lanka,2020-08-03,Beta,0,0.0,4
86578,Sri Lanka,2020-10-12,Beta,0,0.0,3
86602,Sri Lanka,2020-10-26,Beta,0,0.0,11
86626,Sri Lanka,2020-11-09,Beta,0,0.0,8
86650,Sri Lanka,2020-11-23,Beta,0,0.0,2
86674,Sri Lanka,2020-12-07,Beta,0,0.0,6
86698,Sri Lanka,2020-12-21,Beta,0,0.0,1
86722,Sri Lanka,2021-01-04,Beta,0,0.0,10
86746,Sri Lanka,2021-01-11,Beta,0,0.0,3
86770,Sri Lanka,2021-01-25,Beta,0,0.0,54
86794,Sri Lanka,2021-02-08,Beta,0,0.0,69
86818,Sri Lanka,2021-02-22,Beta,0,0.0,52
86842,Sri Lanka,2021-03-08,Beta,1,4.17,24
86866,Sri Lanka,2021-03-22,Beta,2,4.17,48
86890,Sri Lanka,2021-04-05,Beta,2,16.67,12
86914,Sri Lanka,2021-04-19,Beta,0,0.0,8
86938,Sri Lanka,2021-05-03,Beta,0,0.0,66
86962,Sri Lanka,2021-05-17,Beta,0,0.0,44
86986,Sri Lanka,2021-05-31,Beta,0,0.0,43
87010,Sri Lanka,2021-06-14,Beta,0,0.0,61
87034,Sri Lanka,2021-06-28,Beta,1,0.7,142
87058,Sri Lanka,2021-07-12,Beta,1,1.41,71
87082,Sri Lanka,2021-07-26,Beta,0,0.0,82
87106,Sri Lanka,2021-08-09,Beta,0,0.0,118
87130,Sri Lanka,2021-08-23,Beta,0,0.0,103
87154,Sri Lanka,2021-09-06,Beta,0,0.0,223
87178,Sri Lanka,2021-09-20,Beta,0,0.0,143
87202,Sri Lanka,2021-10-04,Beta,0,0.0,83
87226,Sri Lanka,2021-10-18,Beta,0,0.0,168
87250,Sri Lanka,2021-11-01,Beta,0,0.0,106
87274,Sri Lanka,2021-11-15,Beta,0,0.0,84
87298,Sri Lanka,2021-11-29,Beta,0,0.0,101
87322,Sri Lanka,2021-12-13,Beta,0,0.0,197
87346,Sri Lanka,2021-12-27,Beta,0,0.0,191
87370,Sri Lanka,2022-01-05,Beta,0,0.0,11
87394,Suriname,2020-05-11,Beta,0,0.0,1
87418,Suriname,2020-06-22,Beta,0,0.0,3
87442,Suriname,2020-07-06,Beta,0,0.0,33
87466,Suriname,2020-07-20,Beta,0,0.0,24
87490,Suriname,2020-08-03,Beta,0,0.0,2
87514,Suriname,2020-08-17,Beta,0,0.0,22
87538,Suriname,2020-08-31,Beta,0,0.0,3
87562,Suriname,2020-12-21,Beta,0,0.0,10
87586,Suriname,2021-01-04,Beta,0,0.0,6
87610,Suriname,2021-01-25,Beta,0,0.0,17
87634,Suriname,2021-02-08,Beta,0,0.0,8
87658,Suriname,2021-02-22,Beta,0,0.0,9
87682,Suriname,2021-03-08,Beta,0,0.0,31
87706,Suriname,2021-03-22,Beta,2,15.38,13
87730,Suriname,2021-04-05,Beta,3,5.26,57
87754,Suriname,2021-04-19,Beta,0,0.0,49
87778,Suriname,2021-05-03,Beta,0,0.0,23
87802,Suriname,2021-05-17,Beta,0,0.0,43
87826,Suriname,2021-05-31,Beta,0,0.0,53
87850,Suriname,2021-06-14,Beta,0,0.0,37
87874,Suriname,2021-06-28,Beta,0,0.0,50
87898,Suriname,2021-07-12,Beta,0,0.0,39
87922,Suriname,2021-07-26,Beta,0,0.0,35
87946,Suriname,2021-08-09,Beta,0,0.0,50
87970,Suriname,2021-08-23,Beta,0,0.0,43
87994,Suriname,2021-09-06,Beta,0,0.0,57
88018,Suriname,2021-09-20,Beta,0,0.0,64
88042,Suriname,2021-10-04,Beta,0,0.0,31
88066,Suriname,2021-10-18,Beta,0,0.0,39
88090,Suriname,2021-11-01,Beta,0,0.0,16
88114,Suriname,2021-11-15,Beta,0,0.0,23
88138,Suriname,2021-11-29,Beta,0,0.0,17
88162,Suriname,2021-12-13,Beta,0,0.0,23
88186,Sweden,2020-05-11,Beta,0,0.0,52
88210,Sweden,2020-05-25,Beta,0,0.0,81
88234,Sweden,2020-06-08,Beta,0,0.0,83
88258,Sweden,2020-06-22,Beta,0,0.0,36
88282,Sweden,2020-07-06,Beta,0,0.0,43
88306,Sweden,2020-07-20,Beta,0,0.0,40
88330,Sweden,2020-08-03,Beta,0,0.0,15
88354,Sweden,2020-08-17,Beta,0,0.0,41
88378,Sweden,2020-08-31,Beta,0,0.0,43
88402,Sweden,2020-09-14,Beta,0,0.0,38
88426,Sweden,2020-09-28,Beta,0,0.0,54
88450,Sweden,2020-10-12,Beta,0,0.0,45
88474,Sweden,2020-10-26,Beta,0,0.0,43
88498,Sweden,2020-11-09,Beta,1,0.8,125
88522,Sweden,2020-11-23,Beta,1,0.95,105
88546,Sweden,2020-12-07,Beta,0,0.0,145
88570,Sweden,2020-12-21,Beta,0,0.0,174
88594,Sweden,2021-01-04,Beta,1,0.19,535
88618,Sweden,2021-01-11,Beta,1,0.35,289
88642,Sweden,2021-01-25,Beta,10,0.45,2203
88666,Sweden,2021-02-08,Beta,119,2.15,5546
88690,Sweden,2021-02-22,Beta,391,4.2,9307
88714,Sweden,2021-03-08,Beta,348,3.08,11288
88738,Sweden,2021-03-22,Beta,550,4.11,13397
88762,Sweden,2021-04-05,Beta,572,5.52,10365
88786,Sweden,2021-04-19,Beta,211,2.85,7416
88810,Sweden,2021-05-03,Beta,160,2.36,6766
88834,Sweden,2021-05-17,Beta,133,1.89,7046
88858,Sweden,2021-05-31,Beta,101,1.92,5268
88882,Sweden,2021-06-14,Beta,16,0.41,3876
88906,Sweden,2021-06-28,Beta,15,0.45,3329
88930,Sweden,2021-07-12,Beta,4,0.18,2229
88954,Sweden,2021-07-26,Beta,1,0.03,3358
88978,Sweden,2021-08-09,Beta,4,0.09,4585
89002,Sweden,2021-08-23,Beta,0,0.0,6148
89026,Sweden,2021-09-06,Beta,0,0.0,5028
89050,Sweden,2021-09-20,Beta,0,0.0,4183
89074,Sweden,2021-10-04,Beta,0,0.0,3358
89098,Sweden,2021-10-18,Beta,0,0.0,2824
89122,Sweden,2021-11-01,Beta,0,0.0,4604
89146,Sweden,2021-11-15,Beta,0,0.0,4812
89170,Sweden,2021-11-29,Beta,0,0.0,4120
89194,Sweden,2021-12-13,Beta,0,0.0,3572
89218,Sweden,2021-12-27,Beta,0,0.0,1239
89242,Switzerland,2020-05-11,Beta,0,0.0,106
89266,Switzerland,2020-05-25,Beta,0,0.0,23
89290,Switzerland,2020-06-08,Beta,0,0.0,27
89314,Switzerland,2020-06-22,Beta,0,0.0,25
89338,Switzerland,2020-07-06,Beta,0,0.0,89
89362,Switzerland,2020-07-20,Beta,0,0.0,169
89386,Switzerland,2020-08-03,Beta,0,0.0,145
89410,Switzerland,2020-08-17,Beta,0,0.0,174
89434,Switzerland,2020-08-31,Beta,0,0.0,306
89458,Switzerland,2020-09-14,Beta,0,0.0,288
89482,Switzerland,2020-09-28,Beta,0,0.0,52
89506,Switzerland,2020-10-12,Beta,0,0.0,448
89530,Switzerland,2020-10-26,Beta,0,0.0,998
89554,Switzerland,2020-11-09,Beta,0,0.0,1607
89578,Switzerland,2020-11-23,Beta,1,0.06,1685
89602,Switzerland,2020-12-07,Beta,0,0.0,1421
89626,Switzerland,2020-12-21,Beta,2,0.08,2426
89650,Switzerland,2021-01-04,Beta,5,0.15,3229
89674,Switzerland,2021-01-11,Beta,5,0.28,1785
89698,Switzerland,2021-01-25,Beta,15,0.42,3563
89722,Switzerland,2021-02-08,Beta,41,1.34,3053
89746,Switzerland,2021-02-22,Beta,31,1.7,1819
89770,Switzerland,2021-03-08,Beta,32,1.65,1936
89794,Switzerland,2021-03-22,Beta,23,0.91,2524
89818,Switzerland,2021-04-05,Beta,19,0.75,2521
89842,Switzerland,2021-04-19,Beta,43,1.34,3200
89866,Switzerland,2021-05-03,Beta,49,1.21,4034
89890,Switzerland,2021-05-17,Beta,27,0.94,2882
89914,Switzerland,2021-05-31,Beta,19,0.86,2210
89938,Switzerland,2021-06-14,Beta,8,0.72,1108
89962,Switzerland,2021-06-28,Beta,8,1.67,479
89986,Switzerland,2021-07-12,Beta,1,0.1,963
90010,Switzerland,2021-07-26,Beta,0,0.0,2932
90034,Switzerland,2021-08-09,Beta,2,0.04,4623
90058,Switzerland,2021-08-23,Beta,0,0.0,6633
90082,Switzerland,2021-09-06,Beta,0,0.0,4379
90106,Switzerland,2021-09-20,Beta,0,0.0,4396
90130,Switzerland,2021-10-04,Beta,0,0.0,3784
90154,Switzerland,2021-10-18,Beta,0,0.0,3230
90178,Switzerland,2021-11-01,Beta,0,0.0,5102
90202,Switzerland,2021-11-15,Beta,0,0.0,6584
90226,Switzerland,2021-11-29,Beta,0,0.0,6568
90250,Switzerland,2021-12-13,Beta,0,0.0,4811
90274,Switzerland,2021-12-27,Beta,0,0.0,1330
90298,Thailand,2020-08-03,Beta,0,0.0,5
90322,Thailand,2020-08-31,Beta,0,0.0,2
90346,Thailand,2020-09-28,Beta,0,0.0,2
90370,Thailand,2020-10-12,Beta,0,0.0,7
90394,Thailand,2020-10-26,Beta,0,0.0,7
90418,Thailand,2020-11-09,Beta,0,0.0,6
90442,Thailand,2020-11-23,Beta,0,0.0,9
90466,Thailand,2020-12-07,Beta,0,0.0,18
90490,Thailand,2020-12-21,Beta,0,0.0,76
90514,Thailand,2021-01-04,Beta,0,0.0,37
90538,Thailand,2021-01-11,Beta,0,0.0,47
90562,Thailand,2021-01-25,Beta,0,0.0,33
90586,Thailand,2021-02-08,Beta,2,6.06,33
90610,Thailand,2021-02-22,Beta,2,1.85,108
90634,Thailand,2021-03-08,Beta,0,0.0,29
90658,Thailand,2021-03-22,Beta,3,9.09,33
90682,Thailand,2021-04-05,Beta,1,3.45,29
90706,Thailand,2021-04-19,Beta,1,0.78,129
90730,Thailand,2021-05-03,Beta,0,0.0,99
90754,Thailand,2021-05-17,Beta,24,4.07,589
90778,Thailand,2021-05-31,Beta,10,1.63,613
90802,Thailand,2021-06-14,Beta,1,0.36,274
90826,Thailand,2021-06-28,Beta,13,3.32,391
90850,Thailand,2021-07-12,Beta,3,1.44,208
90874,Thailand,2021-07-26,Beta,15,2.54,590
90898,Thailand,2021-08-09,Beta,1,0.34,298
90922,Thailand,2021-08-23,Beta,1,0.32,310
90946,Thailand,2021-09-06,Beta,3,0.97,308
90970,Thailand,2021-09-20,Beta,5,1.14,437
90994,Thailand,2021-10-04,Beta,0,0.0,807
91018,Thailand,2021-10-18,Beta,0,0.0,951
91042,Thailand,2021-11-01,Beta,1,0.11,948
91066,Thailand,2021-11-15,Beta,0,0.0,586
91090,Thailand,2021-11-29,Beta,0,0.0,516
91114,Thailand,2021-12-13,Beta,0,0.0,460
91138,Thailand,2021-12-27,Beta,0,0.0,23
91162,Togo,2020-05-25,Beta,0,0.0,3
91186,Togo,2020-06-08,Beta,0,0.0,4
91210,Togo,2020-07-20,Beta,0,0.0,2
91234,Togo,2020-09-28,Beta,0,0.0,5
91258,Togo,2020-10-12,Beta,0,0.0,1
91282,Togo,2020-11-23,Beta,0,0.0,1
91306,Togo,2020-12-07,Beta,0,0.0,1
91330,Togo,2020-12-21,Beta,0,0.0,8
91354,Togo,2021-01-04,Beta,0,0.0,5
91378,Togo,2021-01-25,Beta,0,0.0,6
91402,Togo,2021-02-08,Beta,2,5.0,40
91426,Togo,2021-02-22,Beta,0,0.0,40
91450,Togo,2021-03-08,Beta,2,5.56,36
91474,Togo,2021-03-22,Beta,0,0.0,12
91498,Togo,2021-04-05,Beta,1,12.5,8
91522,Togo,2021-04-19,Beta,0,0.0,14
91546,Togo,2021-05-03,Beta,0,0.0,8
91570,Togo,2021-06-14,Beta,0,0.0,25
91594,Togo,2021-06-28,Beta,0,0.0,27
91618,Togo,2021-07-12,Beta,0,0.0,24
91642,Togo,2021-07-26,Beta,0,0.0,24
91666,Togo,2021-08-09,Beta,0,0.0,44
91690,Trinidad and Tobago,2020-06-22,Beta,0,0.0,1
91714,Trinidad and Tobago,2020-08-17,Beta,0,0.0,1
91738,Trinidad and Tobago,2020-08-31,Beta,0,0.0,10
91762,Trinidad and Tobago,2020-09-14,Beta,0,0.0,5
91786,Trinidad and Tobago,2020-09-28,Beta,0,0.0,1
91810,Trinidad and Tobago,2020-11-09,Beta,0,0.0,4
91834,Trinidad and Tobago,2020-11-23,Beta,0,0.0,1
91858,Trinidad and Tobago,2020-12-07,Beta,0,0.0,9
91882,Trinidad and Tobago,2020-12-21,Beta,0,0.0,3
91906,Trinidad and Tobago,2021-01-25,Beta,0,0.0,1
91930,Trinidad and Tobago,2021-02-22,Beta,0,0.0,4
91954,Trinidad and Tobago,2021-03-08,Beta,0,0.0,2
91978,Trinidad and Tobago,2021-03-22,Beta,0,0.0,6
92002,Trinidad and Tobago,2021-04-05,Beta,0,0.0,8
92026,Trinidad and Tobago,2021-04-19,Beta,0,0.0,70
92050,Trinidad and Tobago,2021-05-03,Beta,0,0.0,197
92074,Trinidad and Tobago,2021-05-17,Beta,0,0.0,142
92098,Trinidad and Tobago,2021-05-31,Beta,0,0.0,28
92122,Trinidad and Tobago,2021-06-14,Beta,0,0.0,23
92146,Trinidad and Tobago,2021-06-28,Beta,0,0.0,11
92170,Trinidad and Tobago,2021-07-12,Beta,0,0.0,8
92194,Trinidad and Tobago,2021-07-26,Beta,0,0.0,12
92218,Trinidad and Tobago,2021-08-09,Beta,0,0.0,50
92242,Trinidad and Tobago,2021-08-23,Beta,0,0.0,60
92266,Trinidad and Tobago,2021-09-06,Beta,0,0.0,15
92290,Trinidad and Tobago,2021-09-20,Beta,0,0.0,50
92314,Trinidad and Tobago,2021-10-04,Beta,0,0.0,65
92338,Trinidad and Tobago,2021-10-18,Beta,0,0.0,124
92362,Trinidad and Tobago,2021-11-01,Beta,0,0.0,117
92386,Trinidad and Tobago,2021-11-15,Beta,0,0.0,162
92410,Trinidad and Tobago,2021-11-29,Beta,0,0.0,106
92434,Trinidad and Tobago,2021-12-13,Beta,0,0.0,105
92458,Trinidad and Tobago,2021-12-27,Beta,0,0.0,35
92482,Turkey,2020-05-11,Beta,0,0.0,95
92506,Turkey,2020-05-25,Beta,0,0.0,74
92530,Turkey,2020-06-08,Beta,0,0.0,33
92554,Turkey,2020-06-22,Beta,0,0.0,21
92578,Turkey,2020-07-06,Beta,0,0.0,20
92602,Turkey,2020-07-20,Beta,0,0.0,1
92626,Turkey,2020-08-03,Beta,0,0.0,10
92650,Turkey,2020-08-17,Beta,0,0.0,4
92674,Turkey,2020-08-31,Beta,0,0.0,10
92698,Turkey,2020-09-14,Beta,0,0.0,11
92722,Turkey,2020-09-28,Beta,0,0.0,11
92746,Turkey,2020-10-12,Beta,0,0.0,2
92770,Turkey,2020-10-26,Beta,0,0.0,2
92794,Turkey,2020-11-23,Beta,0,0.0,32
92818,Turkey,2020-12-07,Beta,0,0.0,1
92842,Turkey,2020-12-21,Beta,0,0.0,24
92866,Turkey,2021-01-04,Beta,0,0.0,67
92890,Turkey,2021-01-11,Beta,0,0.0,12
92914,Turkey,2021-01-25,Beta,3,1.3,230
92938,Turkey,2021-02-08,Beta,27,8.06,335
92962,Turkey,2021-02-22,Beta,147,13.32,1104
92986,Turkey,2021-03-08,Beta,137,12.07,1135
93010,Turkey,2021-03-22,Beta,111,11.35,978
93034,Turkey,2021-04-05,Beta,172,12.51,1375
93058,Turkey,2021-04-19,Beta,8,38.1,21
93082,Turkey,2021-05-03,Beta,1,0.69,144
93106,Turkey,2021-05-17,Beta,3,1.03,292
93130,Turkey,2021-05-31,Beta,2,0.69,290
93154,Turkey,2021-06-14,Beta,13,4.81,270
93178,Turkey,2021-06-28,Beta,34,2.97,1143
93202,Turkey,2021-07-12,Beta,1,0.02,4053
93226,Turkey,2021-07-26,Beta,1,0.08,1260
93250,Turkey,2021-08-09,Beta,45,0.36,12442
93274,Turkey,2021-08-23,Beta,0,0.0,32547
93298,Turkey,2021-09-06,Beta,0,0.0,1319
93322,Turkey,2021-09-20,Beta,0,0.0,2714
93346,Turkey,2021-10-04,Beta,0,0.0,3008
93370,Turkey,2021-10-18,Beta,0,0.0,1716
93394,Turkey,2021-11-01,Beta,0,0.0,361
93418,Turkey,2021-11-15,Beta,0,0.0,2426
93442,Turkey,2021-11-29,Beta,0,0.0,2383
93466,Turkey,2021-12-13,Beta,0,0.0,2782
93490,Turkey,2021-12-27,Beta,0,0.0,2100
93514,Uganda,2020-05-11,Beta,0,0.0,27
93538,Uganda,2020-05-25,Beta,0,0.0,1
93562,Uganda,2020-07-06,Beta,0,0.0,4
93586,Uganda,2020-07-20,Beta,0,0.0,2
93610,Uganda,2020-08-03,Beta,0,0.0,9
93634,Uganda,2020-08-17,Beta,0,0.0,31
93658,Uganda,2020-08-31,Beta,0,0.0,27
93682,Uganda,2020-09-14,Beta,0,0.0,37
93706,Uganda,2020-09-28,Beta,0,0.0,10
93730,Uganda,2020-10-12,Beta,0,0.0,8
93754,Uganda,2020-10-26,Beta,0,0.0,2
93778,Uganda,2020-11-09,Beta,0,0.0,26
93802,Uganda,2020-11-23,Beta,0,0.0,29
93826,Uganda,2020-12-07,Beta,0,0.0,2
93850,Uganda,2020-12-21,Beta,0,0.0,39
93874,Uganda,2021-01-04,Beta,0,0.0,59
93898,Uganda,2021-01-25,Beta,0,0.0,25
93922,Uganda,2021-02-08,Beta,0,0.0,2
93946,Uganda,2021-02-22,Beta,2,25.0,8
93970,Uganda,2021-03-08,Beta,1,11.11,9
93994,Uganda,2021-03-22,Beta,3,30.0,10
94018,Uganda,2021-04-05,Beta,7,26.92,26
94042,Uganda,2021-04-19,Beta,0,0.0,17
94066,Uganda,2021-05-03,Beta,0,0.0,11
94090,Uganda,2021-05-17,Beta,0,0.0,17
94114,Uganda,2021-05-31,Beta,0,0.0,21
94138,Uganda,2021-06-14,Beta,1,0.58,172
94162,Uganda,2021-06-28,Beta,1,0.88,114
94186,Uganda,2021-07-12,Beta,0,0.0,12
94210,Uganda,2021-07-26,Beta,0,0.0,15
94234,Uganda,2021-08-09,Beta,0,0.0,17
94258,Uganda,2021-08-23,Beta,0,0.0,5
94282,Uganda,2021-12-13,Beta,0,0.0,1
94306,Ukraine,2020-05-11,Beta,0,0.0,2
94330,Ukraine,2020-05-25,Beta,0,0.0,9
94354,Ukraine,2020-06-08,Beta,0,0.0,23
94378,Ukraine,2020-07-06,Beta,0,0.0,14
94402,Ukraine,2020-07-20,Beta,0,0.0,3
94426,Ukraine,2020-08-03,Beta,0,0.0,3
94450,Ukraine,2020-08-17,Beta,0,0.0,10
94474,Ukraine,2020-09-28,Beta,0,0.0,2
94498,Ukraine,2020-10-12,Beta,0,0.0,3
94522,Ukraine,2020-10-26,Beta,0,0.0,2
94546,Ukraine,2020-11-23,Beta,0,0.0,1
94570,Ukraine,2020-12-07,Beta,0,0.0,1
94594,Ukraine,2021-01-04,Beta,0,0.0,45
94618,Ukraine,2021-01-11,Beta,0,0.0,27
94642,Ukraine,2021-01-25,Beta,0,0.0,25
94666,Ukraine,2021-02-22,Beta,0,0.0,6
94690,Ukraine,2021-03-08,Beta,0,0.0,26
94714,Ukraine,2021-03-22,Beta,0,0.0,36
94738,Ukraine,2021-04-05,Beta,0,0.0,2
94762,Ukraine,2021-05-17,Beta,0,0.0,4
94786,Ukraine,2021-05-31,Beta,0,0.0,21
94810,Ukraine,2021-06-14,Beta,0,0.0,3
94834,Ukraine,2021-06-28,Beta,0,0.0,43
94858,Ukraine,2021-07-12,Beta,0,0.0,33
94882,Ukraine,2021-07-26,Beta,0,0.0,32
94906,Ukraine,2021-09-06,Beta,0,0.0,10
94930,Ukraine,2021-09-20,Beta,0,0.0,41
94954,Ukraine,2021-10-04,Beta,0,0.0,12
94978,Ukraine,2021-10-18,Beta,0,0.0,2
95002,Ukraine,2021-11-01,Beta,0,0.0,106
95026,Ukraine,2021-11-15,Beta,0,0.0,10
95050,Ukraine,2021-11-29,Beta,0,0.0,48
95074,Ukraine,2021-12-13,Beta,0,0.0,8
95098,Ukraine,2021-12-27,Beta,0,0.0,1
95122,United Arab Emirates,2020-05-11,Beta,0,0.0,133
95146,United Arab Emirates,2020-05-25,Beta,0,0.0,891
95170,United Arab Emirates,2020-06-08,Beta,0,0.0,18
95194,United Arab Emirates,2020-06-22,Beta,0,0.0,106
95218,United Arab Emirates,2020-07-06,Beta,0,0.0,151
95242,United Arab Emirates,2020-07-20,Beta,0,0.0,4
95266,United Arab Emirates,2020-08-17,Beta,0,0.0,6
95290,United Arab Emirates,2020-08-31,Beta,1,1.54,65
95314,United Arab Emirates,2020-09-14,Beta,0,0.0,24
95338,United Arab Emirates,2020-09-28,Beta,0,0.0,39
95362,United Arab Emirates,2020-10-12,Beta,0,0.0,69
95386,United Arab Emirates,2020-10-26,Beta,0,0.0,56
95410,United Arab Emirates,2020-11-09,Beta,0,0.0,21
95434,United Arab Emirates,2020-11-23,Beta,0,0.0,67
95458,United Arab Emirates,2020-12-07,Beta,0,0.0,57
95482,United Arab Emirates,2020-12-21,Beta,1,2.5,40
95506,United Arab Emirates,2021-01-04,Beta,6,3.87,155
95530,United Arab Emirates,2021-01-11,Beta,1,1.25,80
95554,United Arab Emirates,2021-01-25,Beta,12,8.39,143
95578,United Arab Emirates,2021-02-08,Beta,15,4.63,324
95602,United Arab Emirates,2021-02-22,Beta,5,35.71,14
95626,United Arab Emirates,2021-05-03,Beta,5,100.0,5
95650,United Arab Emirates,2021-06-14,Beta,0,0.0,2
95674,United Arab Emirates,2021-06-28,Beta,0,0.0,20
95698,United Kingdom,2020-05-11,Beta,0,0.0,4753
95722,United Kingdom,2020-05-25,Beta,0,0.0,2767
95746,United Kingdom,2020-06-08,Beta,0,0.0,1761
95770,United Kingdom,2020-06-22,Beta,0,0.0,4716
95794,United Kingdom,2020-07-06,Beta,0,0.0,2286
95818,United Kingdom,2020-07-20,Beta,0,0.0,1088
95842,United Kingdom,2020-08-03,Beta,0,0.0,1190
95866,United Kingdom,2020-08-17,Beta,0,0.0,2357
95890,United Kingdom,2020-08-31,Beta,0,0.0,4144
95914,United Kingdom,2020-09-14,Beta,0,0.0,5667
95938,United Kingdom,2020-09-28,Beta,0,0.0,9722
95962,United Kingdom,2020-10-12,Beta,0,0.0,11598
95986,United Kingdom,2020-10-26,Beta,0,0.0,16191
96010,United Kingdom,2020-11-09,Beta,0,0.0,17930
96034,United Kingdom,2020-11-23,Beta,0,0.0,18024
96058,United Kingdom,2020-12-07,Beta,0,0.0,8465
96082,United Kingdom,2020-12-21,Beta,17,0.08,21638
96106,United Kingdom,2021-01-04,Beta,47,0.25,18777
96130,United Kingdom,2021-01-11,Beta,27,0.21,12673
96154,United Kingdom,2021-01-25,Beta,73,0.24,30847
96178,United Kingdom,2021-02-08,Beta,44,0.13,33472
96202,United Kingdom,2021-02-22,Beta,50,0.15,32917
96226,United Kingdom,2021-03-08,Beta,61,0.2,30391
96250,United Kingdom,2021-03-22,Beta,111,0.31,35371
96274,United Kingdom,2021-04-05,Beta,135,0.45,29673
96298,United Kingdom,2021-04-19,Beta,126,0.79,15908
96322,United Kingdom,2021-05-03,Beta,110,0.77,14275
96346,United Kingdom,2021-05-17,Beta,61,0.42,14374
96370,United Kingdom,2021-05-31,Beta,27,0.11,23824
96394,United Kingdom,2021-06-14,Beta,28,0.08,37317
96418,United Kingdom,2021-06-28,Beta,6,0.01,43442
96442,United Kingdom,2021-07-12,Beta,0,0.0,56140
96466,United Kingdom,2021-07-26,Beta,5,0.01,57203
96490,United Kingdom,2021-08-09,Beta,5,0.01,64528
96514,United Kingdom,2021-08-23,Beta,1,0.0,63959
96538,United Kingdom,2021-09-06,Beta,0,0.0,77119
96562,United Kingdom,2021-09-20,Beta,1,0.0,77089
96586,United Kingdom,2021-10-04,Beta,0,0.0,75474
96610,United Kingdom,2021-10-18,Beta,2,0.0,76720
96634,United Kingdom,2021-11-01,Beta,0,0.0,86068
96658,United Kingdom,2021-11-15,Beta,1,0.0,96946
96682,United Kingdom,2021-11-29,Beta,1,0.0,112772
96706,United Kingdom,2021-12-13,Beta,0,0.0,127342
96730,United Kingdom,2021-12-27,Beta,0,0.0,80002
96754,United Kingdom,2022-01-05,Beta,0,0.0,562
96778,United States,2020-05-11,Beta,0,0.0,5804
96802,United States,2020-05-25,Beta,0,0.0,4736
96826,United States,2020-06-08,Beta,0,0.0,4035
96850,United States,2020-06-22,Beta,0,0.0,6070
96874,United States,2020-07-06,Beta,0,0.0,8371
96898,United States,2020-07-20,Beta,0,0.0,10122
96922,United States,2020-08-03,Beta,0,0.0,7801
96946,United States,2020-08-17,Beta,0,0.0,5992
96970,United States,2020-08-31,Beta,0,0.0,4888
96994,United States,2020-09-14,Beta,0,0.0,4362
97018,United States,2020-09-28,Beta,0,0.0,5077
97042,United States,2020-10-12,Beta,0,0.0,5764
97066,United States,2020-10-26,Beta,0,0.0,7535
97090,United States,2020-11-09,Beta,0,0.0,12540
97114,United States,2020-11-23,Beta,0,0.0,13561
97138,United States,2020-12-07,Beta,0,0.0,13266
97162,United States,2020-12-21,Beta,0,0.0,19936
97186,United States,2021-01-04,Beta,3,0.01,21204
97210,United States,2021-01-11,Beta,4,0.02,18451
