,location,date,variant,num_sequences,perc_sequences,num_sequences_total
62337,New Zealand,2020-06-22,B.1.620,0,0.0,5
62361,New Zealand,2020-07-06,B.1.620,0,0.0,3
62385,New Zealand,2020-07-20,B.1.620,0,0.0,3
62409,New Zealand,2020-08-03,B.1.620,0,0.0,2
62433,New Zealand,2020-08-17,B.1.620,0,0.0,37
62457,New Zealand,2020-08-31,B.1.620,0,0.0,74
62481,New Zealand,2020-09-14,B.1.620,0,0.0,33
62505,New Zealand,2020-09-28,B.1.620,0,0.0,16
62529,New Zealand,2020-10-12,B.1.620,0,0.0,14
62553,New Zealand,2020-10-26,B.1.620,0,0.0,36
62577,New Zealand,2020-11-09,B.1.620,0,0.0,33
62601,New Zealand,2020-11-23,B.1.620,0,0.0,20
62625,New Zealand,2020-12-07,B.1.620,0,0.0,28
62649,New Zealand,2020-12-21,B.1.620,0,0.0,20
62673,New Zealand,2021-01-04,B.1.620,0,0.0,28
62697,New Zealand,2021-01-11,B.1.620,0,0.0,11
62721,New Zealand,2021-01-25,B.1.620,0,0.0,22
62745,New Zealand,2021-02-08,B.1.620,0,0.0,17
62769,New Zealand,2021-02-22,B.1.620,0,0.0,19
62793,New Zealand,2021-03-08,B.1.620,0,0.0,26
62817,New Zealand,2021-03-22,B.1.620,0,0.0,28
62841,New Zealand,2021-04-05,B.1.620,0,0.0,29
62865,New Zealand,2021-04-19,B.1.620,0,0.0,26
62889,New Zealand,2021-05-03,B.1.620,0,0.0,19
62913,New Zealand,2021-05-17,B.1.620,0,0.0,7
62937,New Zealand,2021-05-31,B.1.620,0,0.0,8
62961,New Zealand,2021-06-14,B.1.620,0,0.0,14
62985,New Zealand,2021-06-28,B.1.620,0,0.0,16
63009,New Zealand,2021-07-12,B.1.620,0,0.0,12
63033,New Zealand,2021-07-26,B.1.620,0,0.0,49
63057,New Zealand,2021-08-09,B.1.620,0,0.0,31
63081,New Zealand,2021-08-23,B.1.620,0,0.0,173
63105,New Zealand,2021-09-06,B.1.620,0,0.0,615
63129,New Zealand,2021-09-20,B.1.620,0,0.0,238
63153,New Zealand,2021-10-04,B.1.620,0,0.0,276
63177,New Zealand,2021-10-18,B.1.620,0,0.0,583
63201,New Zealand,2021-11-01,B.1.620,0,0.0,605
63225,New Zealand,2021-11-15,B.1.620,0,0.0,567
63249,New Zealand,2021-11-29,B.1.620,0,0.0,460
63273,New Zealand,2021-12-13,B.1.620,0,0.0,313
63297,New Zealand,2021-12-27,B.1.620,0,0.0,223
63321,New Zealand,2022-01-05,B.1.620,0,0.0,11
63345,Nigeria,2020-05-11,B.1.620,0,0.0,26
63369,Nigeria,2020-05-25,B.1.620,0,0.0,31
63393,Nigeria,2020-06-08,B.1.620,0,0.0,16
63417,Nigeria,2020-06-22,B.1.620,0,0.0,27
63441,Nigeria,2020-07-06,B.1.620,0,0.0,28
63465,Nigeria,2020-07-20,B.1.620,0,0.0,48
63489,Nigeria,2020-08-03,B.1.620,0,0.0,5
63513,Nigeria,2020-08-17,B.1.620,0,0.0,11
63537,Nigeria,2020-08-31,B.1.620,0,0.0,5
63561,Nigeria,2020-09-14,B.1.620,0,0.0,5
63585,Nigeria,2020-10-12,B.1.620,0,0.0,5
63609,Nigeria,2020-10-26,B.1.620,0,0.0,7
63633,Nigeria,2020-11-09,B.1.620,0,0.0,1
63657,Nigeria,2020-11-23,B.1.620,0,0.0,4
63681,Nigeria,2020-12-07,B.1.620,0,0.0,31
63705,Nigeria,2020-12-21,B.1.620,0,0.0,34
63729,Nigeria,2021-01-04,B.1.620,0,0.0,73
63753,Nigeria,2021-01-11,B.1.620,0,0.0,131
63777,Nigeria,2021-01-25,B.1.620,0,0.0,127
63801,Nigeria,2021-02-08,B.1.620,0,0.0,231
63825,Nigeria,2021-02-22,B.1.620,0,0.0,164
63849,Nigeria,2021-03-08,B.1.620,0,0.0,111
63873,Nigeria,2021-03-22,B.1.620,0,0.0,45
63897,Nigeria,2021-04-05,B.1.620,0,0.0,18
63921,Nigeria,2021-04-19,B.1.620,0,0.0,7
63945,Nigeria,2021-05-03,B.1.620,0,0.0,23
63969,Nigeria,2021-05-17,B.1.620,0,0.0,8
63993,Nigeria,2021-05-31,B.1.620,0,0.0,6
64017,Nigeria,2021-06-14,B.1.620,0,0.0,7
64041,Nigeria,2021-06-28,B.1.620,0,0.0,14
64065,Nigeria,2021-07-12,B.1.620,0,0.0,43
64089,Nigeria,2021-07-26,B.1.620,0,0.0,94
64113,Nigeria,2021-08-09,B.1.620,1,0.2,498
64137,Nigeria,2021-08-23,B.1.620,0,0.0,535
64161,Nigeria,2021-09-06,B.1.620,0,0.0,576
64185,Nigeria,2021-09-20,B.1.620,0,0.0,331
64209,Nigeria,2021-10-04,B.1.620,0,0.0,93
64233,Nigeria,2021-10-18,B.1.620,0,0.0,60
64257,Nigeria,2021-11-01,B.1.620,0,0.0,34
64281,Nigeria,2021-11-15,B.1.620,0,0.0,22
64305,Nigeria,2021-11-29,B.1.620,0,0.0,56
64329,Nigeria,2021-12-13,B.1.620,0,0.0,73
64353,Nigeria,2021-12-27,B.1.620,0,0.0,10
64377,North Macedonia,2020-05-25,B.1.620,0,0.0,1
64401,North Macedonia,2020-06-08,B.1.620,0,0.0,17
64425,North Macedonia,2020-06-22,B.1.620,0,0.0,18
64449,North Macedonia,2020-07-06,B.1.620,0,0.0,20
64473,North Macedonia,2020-07-20,B.1.620,0,0.0,5
64497,North Macedonia,2020-08-03,B.1.620,0,0.0,6
64521,North Macedonia,2020-08-17,B.1.620,0,0.0,8
64545,North Macedonia,2020-08-31,B.1.620,0,0.0,2
64569,North Macedonia,2020-09-14,B.1.620,0,0.0,9
64593,North Macedonia,2020-10-12,B.1.620,0,0.0,7
64617,North Macedonia,2020-10-26,B.1.620,0,0.0,13
64641,North Macedonia,2020-11-09,B.1.620,0,0.0,20
64665,North Macedonia,2020-11-23,B.1.620,0,0.0,8
64689,North Macedonia,2020-12-07,B.1.620,0,0.0,4
64713,North Macedonia,2020-12-21,B.1.620,0,0.0,16
64737,North Macedonia,2021-01-04,B.1.620,0,0.0,27
64761,North Macedonia,2021-01-11,B.1.620,0,0.0,23
64785,North Macedonia,2021-01-25,B.1.620,0,0.0,68
64809,North Macedonia,2021-02-08,B.1.620,0,0.0,61
64833,North Macedonia,2021-02-22,B.1.620,0,0.0,58
64857,North Macedonia,2021-03-08,B.1.620,0,0.0,15
64881,North Macedonia,2021-03-22,B.1.620,0,0.0,26
64905,North Macedonia,2021-04-05,B.1.620,0,0.0,36
64929,North Macedonia,2021-04-19,B.1.620,0,0.0,103
64953,North Macedonia,2021-05-03,B.1.620,0,0.0,15
64977,North Macedonia,2021-05-17,B.1.620,0,0.0,30
65001,North Macedonia,2021-05-31,B.1.620,0,0.0,17
65025,North Macedonia,2021-06-14,B.1.620,0,0.0,12
65049,North Macedonia,2021-06-28,B.1.620,0,0.0,4
65073,North Macedonia,2021-07-12,B.1.620,0,0.0,7
65097,North Macedonia,2021-07-26,B.1.620,0,0.0,22
65121,North Macedonia,2021-08-09,B.1.620,0,0.0,12
65145,North Macedonia,2021-11-01,B.1.620,0,0.0,11
65169,North Macedonia,2021-11-15,B.1.620,0,0.0,37
65193,Norway,2020-05-11,B.1.620,0,0.0,28
65217,Norway,2020-05-25,B.1.620,0,0.0,18
65241,Norway,2020-06-08,B.1.620,0,0.0,8
65265,Norway,2020-06-22,B.1.620,0,0.0,31
65289,Norway,2020-07-06,B.1.620,0,0.0,61
65313,Norway,2020-07-20,B.1.620,0,0.0,33
65337,Norway,2020-08-03,B.1.620,0,0.0,84
65361,Norway,2020-08-17,B.1.620,0,0.0,164
65385,Norway,2020-08-31,B.1.620,0,0.0,47
65409,Norway,2020-09-14,B.1.620,0,0.0,109
65433,Norway,2020-09-28,B.1.620,0,0.0,117
65457,Norway,2020-10-12,B.1.620,0,0.0,156
65481,Norway,2020-10-26,B.1.620,0,0.0,204
65505,Norway,2020-11-09,B.1.620,0,0.0,265
65529,Norway,2020-11-23,B.1.620,0,0.0,163
65553,Norway,2020-12-07,B.1.620,0,0.0,187
65577,Norway,2020-12-21,B.1.620,0,0.0,274
65601,Norway,2021-01-04,B.1.620,0,0.0,272
65625,Norway,2021-01-11,B.1.620,0,0.0,266
65649,Norway,2021-01-25,B.1.620,0,0.0,740
65673,Norway,2021-02-08,B.1.620,0,0.0,1400
65697,Norway,2021-02-22,B.1.620,0,0.0,1404
65721,Norway,2021-03-08,B.1.620,0,0.0,1547
65745,Norway,2021-03-22,B.1.620,0,0.0,1671
65769,Norway,2021-04-05,B.1.620,0,0.0,1328
65793,Norway,2021-04-19,B.1.620,1,0.05,1847
65817,Norway,2021-05-03,B.1.620,0,0.0,1654
65841,Norway,2021-05-17,B.1.620,0,0.0,1837
65865,Norway,2021-05-31,B.1.620,0,0.0,1417
65889,Norway,2021-06-14,B.1.620,0,0.0,1134
65913,Norway,2021-06-28,B.1.620,0,0.0,827
65937,Norway,2021-07-12,B.1.620,0,0.0,867
65961,Norway,2021-07-26,B.1.620,0,0.0,892
65985,Norway,2021-08-09,B.1.620,0,0.0,1320
66009,Norway,2021-08-23,B.1.620,0,0.0,1747
66033,Norway,2021-09-06,B.1.620,0,0.0,1917
66057,Norway,2021-09-20,B.1.620,0,0.0,2089
66081,Norway,2021-10-04,B.1.620,0,0.0,1632
66105,Norway,2021-10-18,B.1.620,0,0.0,1421
66129,Norway,2021-11-01,B.1.620,0,0.0,2045
66153,Norway,2021-11-15,B.1.620,0,0.0,1848
66177,Norway,2021-11-29,B.1.620,0,0.0,1532
66201,Norway,2021-12-13,B.1.620,0,0.0,988
66225,Norway,2021-12-27,B.1.620,0,0.0,67
66249,Oman,2020-05-11,B.1.620,0,0.0,22
66273,Oman,2020-05-25,B.1.620,0,0.0,55
66297,Oman,2020-06-08,B.1.620,0,0.0,25
66321,Oman,2020-06-22,B.1.620,0,0.0,11
66345,Oman,2020-07-06,B.1.620,0,0.0,8
66369,Oman,2020-07-20,B.1.620,0,0.0,8
66393,Oman,2020-08-03,B.1.620,0,0.0,1
66417,Oman,2020-08-17,B.1.620,0,0.0,7
66441,Oman,2020-08-31,B.1.620,0,0.0,1
66465,Oman,2020-09-14,B.1.620,0,0.0,6
66489,Oman,2020-09-28,B.1.620,0,0.0,6
66513,Oman,2020-10-12,B.1.620,0,0.0,1
66537,Oman,2020-10-26,B.1.620,0,0.0,1
66561,Oman,2020-11-23,B.1.620,0,0.0,1
66585,Oman,2021-01-04,B.1.620,0,0.0,3
66609,Oman,2021-01-11,B.1.620,0,0.0,3
66633,Oman,2021-01-25,B.1.620,0,0.0,3
66657,Oman,2021-02-08,B.1.620,0,0.0,12
66681,Oman,2021-02-22,B.1.620,0,0.0,9
66705,Oman,2021-03-08,B.1.620,0,0.0,10
66729,Oman,2021-03-22,B.1.620,0,0.0,7
66753,Oman,2021-04-05,B.1.620,0,0.0,11
66777,Oman,2021-04-19,B.1.620,0,0.0,18
66801,Oman,2021-05-03,B.1.620,0,0.0,53
66825,Oman,2021-05-17,B.1.620,0,0.0,21
66849,Oman,2021-05-31,B.1.620,0,0.0,12
66873,Oman,2021-06-14,B.1.620,0,0.0,43
66897,Oman,2021-06-28,B.1.620,0,0.0,71
66921,Oman,2021-07-12,B.1.620,0,0.0,7
66945,Oman,2021-09-06,B.1.620,0,0.0,1
66969,Oman,2021-12-13,B.1.620,0,0.0,8
66993,Oman,2021-12-27,B.1.620,0,0.0,1
67017,Pakistan,2020-05-11,B.1.620,0,0.0,3
67041,Pakistan,2020-05-25,B.1.620,0,0.0,10
67065,Pakistan,2020-06-08,B.1.620,0,0.0,24
67089,Pakistan,2020-06-22,B.1.620,0,0.0,8
67113,Pakistan,2020-07-06,B.1.620,0,0.0,5
67137,Pakistan,2020-07-20,B.1.620,0,0.0,6
67161,Pakistan,2020-08-17,B.1.620,0,0.0,10
67185,Pakistan,2020-09-14,B.1.620,0,0.0,3
67209,Pakistan,2020-10-12,B.1.620,0,0.0,8
67233,Pakistan,2020-10-26,B.1.620,0,0.0,1
67257,Pakistan,2020-11-09,B.1.620,0,0.0,1
67281,Pakistan,2020-11-23,B.1.620,0,0.0,8
67305,Pakistan,2020-12-07,B.1.620,0,0.0,20
67329,Pakistan,2020-12-21,B.1.620,0,0.0,26
67353,Pakistan,2021-01-04,B.1.620,0,0.0,14
67377,Pakistan,2021-01-11,B.1.620,0,0.0,7
67401,Pakistan,2021-01-25,B.1.620,0,0.0,3
67425,Pakistan,2021-02-08,B.1.620,0,0.0,4
67449,Pakistan,2021-02-22,B.1.620,0,0.0,3
67473,Pakistan,2021-03-08,B.1.620,0,0.0,7
67497,Pakistan,2021-03-22,B.1.620,0,0.0,31
67521,Pakistan,2021-04-05,B.1.620,0,0.0,6
67545,Pakistan,2021-04-19,B.1.620,0,0.0,138
67569,Pakistan,2021-05-03,B.1.620,0,0.0,53
67593,Pakistan,2021-05-17,B.1.620,0,0.0,30
67617,Pakistan,2021-05-31,B.1.620,0,0.0,80
67641,Pakistan,2021-06-14,B.1.620,0,0.0,195
67665,Pakistan,2021-06-28,B.1.620,0,0.0,54
67689,Pakistan,2021-07-12,B.1.620,0,0.0,59
67713,Pakistan,2021-07-26,B.1.620,0,0.0,67
67737,Pakistan,2021-08-09,B.1.620,0,0.0,121
67761,Pakistan,2021-08-23,B.1.620,0,0.0,108
67785,Pakistan,2021-09-06,B.1.620,0,0.0,176
67809,Pakistan,2021-09-20,B.1.620,0,0.0,65
67833,Pakistan,2021-10-04,B.1.620,0,0.0,26
67857,Pakistan,2021-10-18,B.1.620,0,0.0,51
67881,Pakistan,2021-11-01,B.1.620,0,0.0,40
67905,Pakistan,2021-11-15,B.1.620,0,0.0,41
67929,Pakistan,2021-11-29,B.1.620,0,0.0,10
67953,Pakistan,2021-12-13,B.1.620,0,0.0,25
67977,Pakistan,2021-12-27,B.1.620,0,0.0,19
68001,Pakistan,2022-01-05,B.1.620,0,0.0,6
68025,Papua New Guinea,2020-07-20,B.1.620,0,0.0,4
68049,Papua New Guinea,2020-08-03,B.1.620,0,0.0,34
68073,Papua New Guinea,2020-08-17,B.1.620,0,0.0,55
68097,Papua New Guinea,2020-08-31,B.1.620,0,0.0,7
68121,Papua New Guinea,2020-09-14,B.1.620,0,0.0,2
68145,Papua New Guinea,2020-09-28,B.1.620,0,0.0,2
68169,Papua New Guinea,2020-10-12,B.1.620,0,0.0,6
68193,Papua New Guinea,2020-12-07,B.1.620,0,0.0,22
68217,Papua New Guinea,2020-12-21,B.1.620,0,0.0,9
68241,Papua New Guinea,2021-01-04,B.1.620,0,0.0,11
68265,Papua New Guinea,2021-01-11,B.1.620,0,0.0,3
68289,Papua New Guinea,2021-01-25,B.1.620,0,0.0,2
68313,Papua New Guinea,2021-02-08,B.1.620,0,0.0,11
68337,Papua New Guinea,2021-02-22,B.1.620,0,0.0,60
68361,Papua New Guinea,2021-03-08,B.1.620,0,0.0,190
68385,Papua New Guinea,2021-03-22,B.1.620,0,0.0,368
68409,Papua New Guinea,2021-04-05,B.1.620,0,0.0,598
68433,Papua New Guinea,2021-04-19,B.1.620,0,0.0,100
68457,Papua New Guinea,2021-05-03,B.1.620,0,0.0,128
68481,Papua New Guinea,2021-05-17,B.1.620,0,0.0,193
68505,Papua New Guinea,2021-05-31,B.1.620,0,0.0,18
68529,Papua New Guinea,2021-06-14,B.1.620,0,0.0,14
68553,Papua New Guinea,2021-06-28,B.1.620,0,0.0,3
68577,Papua New Guinea,2021-07-12,B.1.620,0,0.0,16
68601,Papua New Guinea,2021-07-26,B.1.620,0,0.0,19
68625,Papua New Guinea,2021-08-09,B.1.620,0,0.0,19
68649,Papua New Guinea,2021-08-23,B.1.620,0,0.0,106
68673,Papua New Guinea,2021-09-06,B.1.620,0,0.0,385
68697,Papua New Guinea,2021-09-20,B.1.620,0,0.0,214
68721,Papua New Guinea,2021-10-04,B.1.620,0,0.0,368
68745,Papua New Guinea,2021-10-18,B.1.620,0,0.0,242
68769,Papua New Guinea,2021-11-01,B.1.620,0,0.0,116
68793,Papua New Guinea,2021-11-15,B.1.620,0,0.0,34
68817,Papua New Guinea,2021-11-29,B.1.620,0,0.0,7
68841,Paraguay,2020-05-11,B.1.620,0,0.0,5
68865,Paraguay,2020-05-25,B.1.620,0,0.0,2
68889,Paraguay,2020-06-08,B.1.620,0,0.0,3
68913,Paraguay,2020-06-22,B.1.620,0,0.0,1
68937,Paraguay,2020-07-06,B.1.620,0,0.0,5
68961,Paraguay,2020-07-20,B.1.620,0,0.0,5
68985,Paraguay,2020-08-03,B.1.620,0,0.0,2
69009,Paraguay,2020-08-17,B.1.620,0,0.0,14
69033,Paraguay,2020-08-31,B.1.620,0,0.0,2
69057,Paraguay,2020-09-14,B.1.620,0,0.0,7
69081,Paraguay,2020-09-28,B.1.620,0,0.0,1
69105,Paraguay,2020-10-12,B.1.620,0,0.0,3
69129,Paraguay,2020-11-09,B.1.620,0,0.0,1
69153,Paraguay,2020-11-23,B.1.620,0,0.0,1
69177,Paraguay,2020-12-07,B.1.620,0,0.0,2
69201,Paraguay,2020-12-21,B.1.620,0,0.0,14
69225,Paraguay,2021-01-04,B.1.620,0,0.0,3
69249,Paraguay,2021-01-11,B.1.620,0,0.0,15
69273,Paraguay,2021-01-25,B.1.620,0,0.0,9
69297,Paraguay,2021-02-08,B.1.620,0,0.0,66
69321,Paraguay,2021-02-22,B.1.620,0,0.0,61
69345,Paraguay,2021-03-08,B.1.620,0,0.0,70
69369,Paraguay,2021-03-22,B.1.620,0,0.0,55
69393,Paraguay,2021-04-05,B.1.620,0,0.0,14
69417,Paraguay,2021-04-19,B.1.620,0,0.0,31
69441,Paraguay,2021-05-03,B.1.620,0,0.0,20
69465,Paraguay,2021-05-17,B.1.620,0,0.0,26
69489,Paraguay,2021-05-31,B.1.620,0,0.0,14
69513,Paraguay,2021-06-14,B.1.620,0,0.0,41
69537,Paraguay,2021-06-28,B.1.620,0,0.0,18
69561,Paraguay,2021-07-12,B.1.620,0,0.0,59
69585,Paraguay,2021-07-26,B.1.620,0,0.0,25
69609,Paraguay,2021-08-09,B.1.620,0,0.0,64
69633,Paraguay,2021-08-23,B.1.620,0,0.0,60
69657,Paraguay,2021-09-06,B.1.620,0,0.0,78
69681,Paraguay,2021-09-20,B.1.620,0,0.0,26
69705,Paraguay,2021-10-04,B.1.620,0,0.0,33
69729,Paraguay,2021-10-18,B.1.620,0,0.0,9
69753,Paraguay,2021-11-01,B.1.620,0,0.0,14
69777,Peru,2020-05-11,B.1.620,0,0.0,49
69801,Peru,2020-05-25,B.1.620,0,0.0,50
69825,Peru,2020-06-08,B.1.620,0,0.0,5
69849,Peru,2020-06-22,B.1.620,0,0.0,92
69873,Peru,2020-07-06,B.1.620,0,0.0,35
69897,Peru,2020-07-20,B.1.620,0,0.0,10
69921,Peru,2020-08-03,B.1.620,0,0.0,12
69945,Peru,2020-08-17,B.1.620,0,0.0,49
69969,Peru,2020-08-31,B.1.620,0,0.0,105
69993,Peru,2020-09-14,B.1.620,0,0.0,44
70017,Peru,2020-09-28,B.1.620,0,0.0,33
70041,Peru,2020-10-12,B.1.620,0,0.0,8
70065,Peru,2020-10-26,B.1.620,0,0.0,128
70089,Peru,2020-11-09,B.1.620,0,0.0,3
70113,Peru,2020-11-23,B.1.620,0,0.0,32
70137,Peru,2020-12-07,B.1.620,0,0.0,33
70161,Peru,2020-12-21,B.1.620,0,0.0,130
70185,Peru,2021-01-04,B.1.620,0,0.0,109
70209,Peru,2021-01-11,B.1.620,0,0.0,29
70233,Peru,2021-01-25,B.1.620,0,0.0,123
70257,Peru,2021-02-08,B.1.620,0,0.0,91
70281,Peru,2021-02-22,B.1.620,0,0.0,120
70305,Peru,2021-03-08,B.1.620,0,0.0,155
70329,Peru,2021-03-22,B.1.620,0,0.0,238
70353,Peru,2021-04-05,B.1.620,0,0.0,190
70377,Peru,2021-04-19,B.1.620,0,0.0,523
70401,Peru,2021-05-03,B.1.620,0,0.0,321
70425,Peru,2021-05-17,B.1.620,0,0.0,325
70449,Peru,2021-05-31,B.1.620,0,0.0,284
70473,Peru,2021-06-14,B.1.620,0,0.0,803
70497,Peru,2021-06-28,B.1.620,0,0.0,496
70521,Peru,2021-07-12,B.1.620,0,0.0,467
70545,Peru,2021-07-26,B.1.620,0,0.0,586
70569,Peru,2021-08-09,B.1.620,0,0.0,507
70593,Peru,2021-08-23,B.1.620,0,0.0,645
70617,Peru,2021-09-06,B.1.620,0,0.0,603
70641,Peru,2021-09-20,B.1.620,0,0.0,782
70665,Peru,2021-10-04,B.1.620,0,0.0,819
70689,Peru,2021-10-18,B.1.620,0,0.0,805
70713,Peru,2021-11-01,B.1.620,0,0.0,721
70737,Peru,2021-11-15,B.1.620,0,0.0,858
70761,Peru,2021-11-29,B.1.620,0,0.0,717
70785,Peru,2021-12-13,B.1.620,0,0.0,65
70809,Peru,2021-12-27,B.1.620,0,0.0,10
70833,Philippines,2020-06-08,B.1.620,0,0.0,1
70857,Philippines,2020-06-22,B.1.620,0,0.0,5
70881,Philippines,2020-07-06,B.1.620,0,0.0,9
70905,Philippines,2020-07-20,B.1.620,0,0.0,4
70929,Philippines,2020-09-14,B.1.620,0,0.0,2
70953,Philippines,2020-09-28,B.1.620,0,0.0,3
70977,Philippines,2020-10-12,B.1.620,0,0.0,1
71001,Philippines,2020-10-26,B.1.620,0,0.0,3
71025,Philippines,2020-11-09,B.1.620,0,0.0,141
71049,Philippines,2020-11-23,B.1.620,0,0.0,178
71073,Philippines,2020-12-07,B.1.620,0,0.0,233
71097,Philippines,2020-12-21,B.1.620,0,0.0,298
71121,Philippines,2021-01-04,B.1.620,0,0.0,238
71145,Philippines,2021-01-11,B.1.620,0,0.0,340
71169,Philippines,2021-01-25,B.1.620,0,0.0,530
71193,Philippines,2021-02-08,B.1.620,0,0.0,556
71217,Philippines,2021-02-22,B.1.620,0,0.0,451
71241,Philippines,2021-03-08,B.1.620,0,0.0,303
71265,Philippines,2021-03-22,B.1.620,2,0.26,780
71289,Philippines,2021-04-05,B.1.620,0,0.0,1016
71313,Philippines,2021-04-19,B.1.620,0,0.0,386
71337,Philippines,2021-05-03,B.1.620,0,0.0,394
71361,Philippines,2021-05-17,B.1.620,0,0.0,343
71385,Philippines,2021-05-31,B.1.620,0,0.0,331
71409,Philippines,2021-06-14,B.1.620,0,0.0,575
71433,Philippines,2021-06-28,B.1.620,0,0.0,836
71457,Philippines,2021-07-12,B.1.620,0,0.0,886
71481,Philippines,2021-07-26,B.1.620,0,0.0,1114
71505,Philippines,2021-08-09,B.1.620,0,0.0,1400
71529,Philippines,2021-08-23,B.1.620,0,0.0,1119
71553,Philippines,2021-09-06,B.1.620,0,0.0,262
71577,Poland,2020-05-11,B.1.620,0,0.0,59
71601,Poland,2020-05-25,B.1.620,0,0.0,26
71625,Poland,2020-06-08,B.1.620,0,0.0,23
71649,Poland,2020-06-22,B.1.620,0,0.0,4
71673,Poland,2020-08-31,B.1.620,0,0.0,3
71697,Poland,2020-09-14,B.1.620,0,0.0,6
71721,Poland,2020-09-28,B.1.620,0,0.0,6
71745,Poland,2020-10-12,B.1.620,0,0.0,2
71769,Poland,2020-10-26,B.1.620,0,0.0,1
71793,Poland,2020-11-09,B.1.620,0,0.0,6
71817,Poland,2020-11-23,B.1.620,0,0.0,16
71841,Poland,2020-12-07,B.1.620,0,0.0,27
71865,Poland,2020-12-21,B.1.620,0,0.0,53
71889,Poland,2021-01-04,B.1.620,0,0.0,120
71913,Poland,2021-01-11,B.1.620,0,0.0,56
71937,Poland,2021-01-25,B.1.620,0,0.0,259
71961,Poland,2021-02-08,B.1.620,0,0.0,379
71985,Poland,2021-02-22,B.1.620,0,0.0,729
72009,Poland,2021-03-08,B.1.620,0,0.0,1485
72033,Poland,2021-03-22,B.1.620,0,0.0,2146
72057,Poland,2021-04-05,B.1.620,0,0.0,1803
72081,Poland,2021-04-19,B.1.620,0,0.0,2782
72105,Poland,2021-05-03,B.1.620,0,0.0,2636
72129,Poland,2021-05-17,B.1.620,0,0.0,2568
72153,Poland,2021-05-31,B.1.620,0,0.0,1627
72177,Poland,2021-06-14,B.1.620,0,0.0,621
72201,Poland,2021-06-28,B.1.620,0,0.0,150
72225,Poland,2021-07-12,B.1.620,0,0.0,186
72249,Poland,2021-07-26,B.1.620,0,0.0,243
72273,Poland,2021-08-09,B.1.620,0,0.0,333
72297,Poland,2021-08-23,B.1.620,0,0.0,751
72321,Poland,2021-09-06,B.1.620,0,0.0,935
72345,Poland,2021-09-20,B.1.620,0,0.0,1424
72369,Poland,2021-10-04,B.1.620,0,0.0,1724
72393,Poland,2021-10-18,B.1.620,0,0.0,2282
72417,Poland,2021-11-01,B.1.620,0,0.0,2785
72441,Poland,2021-11-15,B.1.620,0,0.0,4144
72465,Poland,2021-11-29,B.1.620,0,0.0,2239
72489,Poland,2021-12-13,B.1.620,0,0.0,3352
72513,Poland,2021-12-27,B.1.620,0,0.0,1269
72537,Poland,2022-01-05,B.1.620,0,0.0,124
72561,Portugal,2020-05-11,B.1.620,0,0.0,26
72585,Portugal,2020-05-25,B.1.620,0,0.0,28
72609,Portugal,2020-06-08,B.1.620,0,0.0,92
72633,Portugal,2020-06-22,B.1.620,0,0.0,37
72657,Portugal,2020-07-06,B.1.620,0,0.0,53
72681,Portugal,2020-07-20,B.1.620,0,0.0,27
72705,Portugal,2020-08-31,B.1.620,0,0.0,36
72729,Portugal,2020-09-14,B.1.620,0,0.0,3
72753,Portugal,2020-10-26,B.1.620,0,0.0,1
72777,Portugal,2020-11-09,B.1.620,0,0.0,27
72801,Portugal,2020-11-23,B.1.620,0,0.0,372
72825,Portugal,2020-12-07,B.1.620,0,0.0,32
72849,Portugal,2020-12-21,B.1.620,0,0.0,44
72873,Portugal,2021-01-04,B.1.620,0,0.0,294
72897,Portugal,2021-01-11,B.1.620,0,0.0,238
72921,Portugal,2021-01-25,B.1.620,0,0.0,737
72945,Portugal,2021-02-08,B.1.620,0,0.0,201
72969,Portugal,2021-02-22,B.1.620,0,0.0,901
72993,Portugal,2021-03-08,B.1.620,0,0.0,735
73017,Portugal,2021-03-22,B.1.620,0,0.0,443
73041,Portugal,2021-04-05,B.1.620,0,0.0,70
73065,Portugal,2021-04-19,B.1.620,1,0.06,1586
73089,Portugal,2021-05-03,B.1.620,0,0.0,98
73113,Portugal,2021-05-17,B.1.620,13,1.23,1061
73137,Portugal,2021-05-31,B.1.620,0,0.0,110
73161,Portugal,2021-06-14,B.1.620,0,0.0,1247
73185,Portugal,2021-06-28,B.1.620,0,0.0,1170
73209,Portugal,2021-07-12,B.1.620,0,0.0,1132
73233,Portugal,2021-07-26,B.1.620,0,0.0,1250
73257,Portugal,2021-08-09,B.1.620,0,0.0,955
73281,Portugal,2021-08-23,B.1.620,0,0.0,1002
73305,Portugal,2021-09-06,B.1.620,0,0.0,1110
73329,Portugal,2021-09-20,B.1.620,0,0.0,1093
73353,Portugal,2021-10-04,B.1.620,0,0.0,1041
73377,Portugal,2021-10-18,B.1.620,0,0.0,891
73401,Portugal,2021-11-01,B.1.620,0,0.0,1079
73425,Portugal,2021-11-15,B.1.620,0,0.0,958
73449,Portugal,2021-11-29,B.1.620,0,0.0,1286
73473,Portugal,2021-12-13,B.1.620,0,0.0,916
73497,Portugal,2021-12-27,B.1.620,0,0.0,510
73521,Qatar,2020-05-11,B.1.620,0,0.0,172
73545,Qatar,2020-05-25,B.1.620,0,0.0,175
73569,Qatar,2020-06-08,B.1.620,0,0.0,179
73593,Qatar,2020-06-22,B.1.620,0,0.0,154
73617,Qatar,2020-07-06,B.1.620,0,0.0,97
73641,Qatar,2020-07-20,B.1.620,0,0.0,61
