,location,date,variant,num_sequences,perc_sequences,num_sequences_total
82385,Slovenia,2020-06-22,Lambda,0,0.0,11
82409,Slovenia,2020-07-06,Lambda,0,0.0,52
82433,Slovenia,2020-07-20,Lambda,0,0.0,58
82457,Slovenia,2020-08-03,Lambda,0,0.0,65
82481,Slovenia,2020-08-17,Lambda,0,0.0,76
82505,Slovenia,2020-08-31,Lambda,0,0.0,101
82529,Slovenia,2020-09-14,Lambda,0,0.0,176
82553,Slovenia,2020-09-28,Lambda,0,0.0,168
82577,Slovenia,2020-10-12,Lambda,0,0.0,341
82601,Slovenia,2020-10-26,Lambda,0,0.0,355
82625,Slovenia,2020-11-09,Lambda,0,0.0,889
82649,Slovenia,2020-11-23,Lambda,0,0.0,131
82673,Slovenia,2020-12-07,Lambda,0,0.0,968
82697,Slovenia,2020-12-21,Lambda,0,0.0,888
82721,Slovenia,2021-01-04,Lambda,0,0.0,442
82745,Slovenia,2021-01-11,Lambda,0,0.0,657
82769,Slovenia,2021-01-25,Lambda,0,0.0,362
82793,Slovenia,2021-02-08,Lambda,0,0.0,1577
82817,Slovenia,2021-02-22,Lambda,0,0.0,1288
82841,Slovenia,2021-03-08,Lambda,0,0.0,1458
82865,Slovenia,2021-03-22,Lambda,0,0.0,1303
82889,Slovenia,2021-04-05,Lambda,0,0.0,1656
82913,Slovenia,2021-04-19,Lambda,0,0.0,2046
82937,Slovenia,2021-05-03,Lambda,0,0.0,1979
82961,Slovenia,2021-05-17,Lambda,0,0.0,1267
82985,Slovenia,2021-05-31,Lambda,0,0.0,699
83009,Slovenia,2021-06-14,Lambda,0,0.0,658
83033,Slovenia,2021-06-28,Lambda,0,0.0,385
83057,Slovenia,2021-07-12,Lambda,0,0.0,474
83081,Slovenia,2021-07-26,Lambda,0,0.0,749
83105,Slovenia,2021-08-09,Lambda,0,0.0,1341
83129,Slovenia,2021-08-23,Lambda,0,0.0,2022
83153,Slovenia,2021-09-06,Lambda,0,0.0,2598
83177,Slovenia,2021-09-20,Lambda,0,0.0,2162
83201,Slovenia,2021-10-04,Lambda,0,0.0,2328
83225,Slovenia,2021-10-18,Lambda,0,0.0,2736
83249,Slovenia,2021-11-01,Lambda,0,0.0,2786
83273,Slovenia,2021-11-15,Lambda,0,0.0,2276
83297,Slovenia,2021-11-29,Lambda,0,0.0,2620
83321,Slovenia,2021-12-13,Lambda,0,0.0,1520
83345,South Africa,2020-05-11,Lambda,0,0.0,135
83369,South Africa,2020-05-25,Lambda,0,0.0,93
83393,South Africa,2020-06-08,Lambda,0,0.0,105
83417,South Africa,2020-06-22,Lambda,0,0.0,190
83441,South Africa,2020-07-06,Lambda,0,0.0,290
83465,South Africa,2020-07-20,Lambda,0,0.0,470
83489,South Africa,2020-08-03,Lambda,0,0.0,551
83513,South Africa,2020-08-17,Lambda,0,0.0,220
83537,South Africa,2020-08-31,Lambda,0,0.0,129
83561,South Africa,2020-09-14,Lambda,0,0.0,356
83585,South Africa,2020-09-28,Lambda,0,0.0,223
83609,South Africa,2020-10-12,Lambda,0,0.0,304
83633,South Africa,2020-10-26,Lambda,0,0.0,358
83657,South Africa,2020-11-09,Lambda,0,0.0,478
83681,South Africa,2020-11-23,Lambda,0,0.0,418
83705,South Africa,2020-12-07,Lambda,0,0.0,488
83729,South Africa,2020-12-21,Lambda,0,0.0,546
83753,South Africa,2021-01-04,Lambda,0,0.0,874
83777,South Africa,2021-01-11,Lambda,0,0.0,668
83801,South Africa,2021-01-25,Lambda,0,0.0,566
83825,South Africa,2021-02-08,Lambda,0,0.0,393
83849,South Africa,2021-02-22,Lambda,0,0.0,296
83873,South Africa,2021-03-08,Lambda,0,0.0,225
83897,South Africa,2021-03-22,Lambda,0,0.0,448
83921,South Africa,2021-04-05,Lambda,0,0.0,324
83945,South Africa,2021-04-19,Lambda,0,0.0,250
83969,South Africa,2021-05-03,Lambda,0,0.0,390
83993,South Africa,2021-05-17,Lambda,0,0.0,545
84017,South Africa,2021-05-31,Lambda,0,0.0,646
84041,South Africa,2021-06-14,Lambda,0,0.0,1101
84065,South Africa,2021-06-28,Lambda,0,0.0,1661
84089,South Africa,2021-07-12,Lambda,0,0.0,2226
84113,South Africa,2021-07-26,Lambda,0,0.0,1667
84137,South Africa,2021-08-09,Lambda,0,0.0,1601
84161,South Africa,2021-08-23,Lambda,0,0.0,1242
84185,South Africa,2021-09-06,Lambda,0,0.0,1269
84209,South Africa,2021-09-20,Lambda,0,0.0,925
84233,South Africa,2021-10-04,Lambda,0,0.0,522
84257,South Africa,2021-10-18,Lambda,0,0.0,453
84281,South Africa,2021-11-01,Lambda,0,0.0,209
84305,South Africa,2021-11-15,Lambda,0,0.0,116
84329,South Africa,2021-11-29,Lambda,0,0.0,829
84353,South Africa,2021-12-13,Lambda,0,0.0,1121
84377,South Africa,2021-12-27,Lambda,0,0.0,65
84401,South Korea,2020-05-11,Lambda,0,0.0,48
84425,South Korea,2020-05-25,Lambda,0,0.0,64
84449,South Korea,2020-06-08,Lambda,0,0.0,165
84473,South Korea,2020-06-22,Lambda,0,0.0,108
84497,South Korea,2020-07-06,Lambda,0,0.0,159
84521,South Korea,2020-07-20,Lambda,0,0.0,110
84545,South Korea,2020-08-03,Lambda,0,0.0,98
84569,South Korea,2020-08-17,Lambda,0,0.0,123
84593,South Korea,2020-08-31,Lambda,0,0.0,176
84617,South Korea,2020-09-14,Lambda,0,0.0,64
84641,South Korea,2020-09-28,Lambda,0,0.0,63
84665,South Korea,2020-10-12,Lambda,0,0.0,57
84689,South Korea,2020-10-26,Lambda,0,0.0,84
84713,South Korea,2020-11-09,Lambda,0,0.0,77
84737,South Korea,2020-11-23,Lambda,0,0.0,171
84761,South Korea,2020-12-07,Lambda,0,0.0,160
84785,South Korea,2020-12-21,Lambda,0,0.0,178
84809,South Korea,2021-01-04,Lambda,0,0.0,187
84833,South Korea,2021-01-11,Lambda,0,0.0,72
84857,South Korea,2021-01-25,Lambda,0,0.0,146
84881,South Korea,2021-02-08,Lambda,0,0.0,197
84905,South Korea,2021-02-22,Lambda,0,0.0,242
84929,South Korea,2021-03-08,Lambda,0,0.0,258
84953,South Korea,2021-03-22,Lambda,0,0.0,271
84977,South Korea,2021-04-05,Lambda,0,0.0,324
85001,South Korea,2021-04-19,Lambda,0,0.0,408
85025,South Korea,2021-05-03,Lambda,0,0.0,530
85049,South Korea,2021-05-17,Lambda,0,0.0,223
85073,South Korea,2021-05-31,Lambda,0,0.0,210
85097,South Korea,2021-06-14,Lambda,0,0.0,473
85121,South Korea,2021-06-28,Lambda,0,0.0,575
85145,South Korea,2021-07-12,Lambda,0,0.0,715
85169,South Korea,2021-07-26,Lambda,0,0.0,1062
85193,South Korea,2021-08-09,Lambda,0,0.0,960
85217,South Korea,2021-08-23,Lambda,0,0.0,909
85241,South Korea,2021-09-06,Lambda,0,0.0,1318
85265,South Korea,2021-09-20,Lambda,0,0.0,1216
85289,South Korea,2021-10-04,Lambda,0,0.0,943
85313,South Korea,2021-10-18,Lambda,0,0.0,1137
85337,South Korea,2021-11-01,Lambda,0,0.0,1562
85361,South Korea,2021-11-15,Lambda,0,0.0,1574
85385,South Korea,2021-11-29,Lambda,0,0.0,1368
85409,South Korea,2021-12-13,Lambda,0,0.0,1620
85433,South Korea,2021-12-27,Lambda,0,0.0,393
85457,Spain,2020-05-11,Lambda,0,0.0,180
85481,Spain,2020-05-25,Lambda,0,0.0,95
85505,Spain,2020-06-08,Lambda,0,0.0,63
85529,Spain,2020-06-22,Lambda,0,0.0,73
85553,Spain,2020-07-06,Lambda,0,0.0,140
85577,Spain,2020-07-20,Lambda,0,0.0,149
85601,Spain,2020-08-03,Lambda,0,0.0,170
85625,Spain,2020-08-17,Lambda,0,0.0,251
85649,Spain,2020-08-31,Lambda,0,0.0,281
85673,Spain,2020-09-14,Lambda,0,0.0,444
85697,Spain,2020-09-28,Lambda,0,0.0,488
85721,Spain,2020-10-12,Lambda,0,0.0,513
85745,Spain,2020-10-26,Lambda,0,0.0,478
85769,Spain,2020-11-09,Lambda,0,0.0,360
85793,Spain,2020-11-23,Lambda,0,0.0,409
85817,Spain,2020-12-07,Lambda,0,0.0,471
85841,Spain,2020-12-21,Lambda,0,0.0,967
85865,Spain,2021-01-04,Lambda,0,0.0,1095
85889,Spain,2021-01-11,Lambda,0,0.0,632
85913,Spain,2021-01-25,Lambda,0,0.0,2620
85937,Spain,2021-02-08,Lambda,0,0.0,3043
85961,Spain,2021-02-22,Lambda,0,0.0,2628
85985,Spain,2021-03-08,Lambda,0,0.0,2674
86009,Spain,2021-03-22,Lambda,1,0.04,2431
86033,Spain,2021-04-05,Lambda,5,0.18,2788
86057,Spain,2021-04-19,Lambda,13,0.44,2957
86081,Spain,2021-05-03,Lambda,8,0.28,2815
86105,Spain,2021-05-17,Lambda,11,0.33,3341
86129,Spain,2021-05-31,Lambda,14,0.54,2613
86153,Spain,2021-06-14,Lambda,27,0.84,3221
86177,Spain,2021-06-28,Lambda,30,1.0,3000
86201,Spain,2021-07-12,Lambda,54,0.9,5987
86225,Spain,2021-07-26,Lambda,34,0.64,5278
86249,Spain,2021-08-09,Lambda,15,0.28,5388
86273,Spain,2021-08-23,Lambda,10,0.27,3647
86297,Spain,2021-09-06,Lambda,1,0.03,3246
86321,Spain,2021-09-20,Lambda,0,0.0,2186
86345,Spain,2021-10-04,Lambda,0,0.0,1510
86369,Spain,2021-10-18,Lambda,0,0.0,1213
86393,Spain,2021-11-01,Lambda,0,0.0,1559
86417,Spain,2021-11-15,Lambda,0,0.0,1713
86441,Spain,2021-11-29,Lambda,0,0.0,2010
86465,Spain,2021-12-13,Lambda,0,0.0,2121
86489,Spain,2021-12-27,Lambda,0,0.0,991
86513,Sri Lanka,2020-05-11,Lambda,0,0.0,1
86537,Sri Lanka,2020-06-22,Lambda,0,0.0,1
86561,Sri Lanka,2020-08-03,Lambda,0,0.0,4
86585,Sri Lanka,2020-10-12,Lambda,0,0.0,3
86609,Sri Lanka,2020-10-26,Lambda,0,0.0,11
86633,Sri Lanka,2020-11-09,Lambda,0,0.0,8
86657,Sri Lanka,2020-11-23,Lambda,0,0.0,2
86681,Sri Lanka,2020-12-07,Lambda,0,0.0,6
86705,Sri Lanka,2020-12-21,Lambda,0,0.0,1
86729,Sri Lanka,2021-01-04,Lambda,0,0.0,10
86753,Sri Lanka,2021-01-11,Lambda,0,0.0,3
86777,Sri Lanka,2021-01-25,Lambda,0,0.0,54
86801,Sri Lanka,2021-02-08,Lambda,0,0.0,69
86825,Sri Lanka,2021-02-22,Lambda,0,0.0,52
86849,Sri Lanka,2021-03-08,Lambda,0,0.0,24
86873,Sri Lanka,2021-03-22,Lambda,0,0.0,48
86897,Sri Lanka,2021-04-05,Lambda,0,0.0,12
86921,Sri Lanka,2021-04-19,Lambda,0,0.0,8
86945,Sri Lanka,2021-05-03,Lambda,0,0.0,66
86969,Sri Lanka,2021-05-17,Lambda,0,0.0,44
86993,Sri Lanka,2021-05-31,Lambda,0,0.0,43
87017,Sri Lanka,2021-06-14,Lambda,0,0.0,61
87041,Sri Lanka,2021-06-28,Lambda,0,0.0,142
87065,Sri Lanka,2021-07-12,Lambda,0,0.0,71
87089,Sri Lanka,2021-07-26,Lambda,0,0.0,82
87113,Sri Lanka,2021-08-09,Lambda,0,0.0,118
87137,Sri Lanka,2021-08-23,Lambda,0,0.0,103
87161,Sri Lanka,2021-09-06,Lambda,0,0.0,223
87185,Sri Lanka,2021-09-20,Lambda,0,0.0,143
87209,Sri Lanka,2021-10-04,Lambda,0,0.0,83
87233,Sri Lanka,2021-10-18,Lambda,0,0.0,168
87257,Sri Lanka,2021-11-01,Lambda,0,0.0,106
87281,Sri Lanka,2021-11-15,Lambda,0,0.0,84
87305,Sri Lanka,2021-11-29,Lambda,0,0.0,101
87329,Sri Lanka,2021-12-13,Lambda,0,0.0,197
87353,Sri Lanka,2021-12-27,Lambda,0,0.0,191
87377,Sri Lanka,2022-01-05,Lambda,0,0.0,11
87401,Suriname,2020-05-11,Lambda,0,0.0,1
87425,Suriname,2020-06-22,Lambda,0,0.0,3
87449,Suriname,2020-07-06,Lambda,0,0.0,33
87473,Suriname,2020-07-20,Lambda,0,0.0,24
87497,Suriname,2020-08-03,Lambda,0,0.0,2
87521,Suriname,2020-08-17,Lambda,0,0.0,22
87545,Suriname,2020-08-31,Lambda,0,0.0,3
87569,Suriname,2020-12-21,Lambda,0,0.0,10
87593,Suriname,2021-01-04,Lambda,0,0.0,6
87617,Suriname,2021-01-25,Lambda,0,0.0,17
87641,Suriname,2021-02-08,Lambda,0,0.0,8
87665,Suriname,2021-02-22,Lambda,0,0.0,9
87689,Suriname,2021-03-08,Lambda,0,0.0,31
87713,Suriname,2021-03-22,Lambda,0,0.0,13
87737,Suriname,2021-04-05,Lambda,0,0.0,57
87761,Suriname,2021-04-19,Lambda,0,0.0,49
87785,Suriname,2021-05-03,Lambda,0,0.0,23
87809,Suriname,2021-05-17,Lambda,0,0.0,43
87833,Suriname,2021-05-31,Lambda,0,0.0,53
87857,Suriname,2021-06-14,Lambda,0,0.0,37
87881,Suriname,2021-06-28,Lambda,0,0.0,50
87905,Suriname,2021-07-12,Lambda,0,0.0,39
87929,Suriname,2021-07-26,Lambda,0,0.0,35
87953,Suriname,2021-08-09,Lambda,0,0.0,50
87977,Suriname,2021-08-23,Lambda,0,0.0,43
88001,Suriname,2021-09-06,Lambda,0,0.0,57
88025,Suriname,2021-09-20,Lambda,0,0.0,64
88049,Suriname,2021-10-04,Lambda,0,0.0,31
88073,Suriname,2021-10-18,Lambda,0,0.0,39
88097,Suriname,2021-11-01,Lambda,0,0.0,16
88121,Suriname,2021-11-15,Lambda,0,0.0,23
88145,Suriname,2021-11-29,Lambda,0,0.0,17
88169,Suriname,2021-12-13,Lambda,0,0.0,23
88193,Sweden,2020-05-11,Lambda,0,0.0,52
88217,Sweden,2020-05-25,Lambda,0,0.0,81
88241,Sweden,2020-06-08,Lambda,0,0.0,83
88265,Sweden,2020-06-22,Lambda,0,0.0,36
88289,Sweden,2020-07-06,Lambda,0,0.0,43
88313,Sweden,2020-07-20,Lambda,0,0.0,40
88337,Sweden,2020-08-03,Lambda,0,0.0,15
88361,Sweden,2020-08-17,Lambda,0,0.0,41
88385,Sweden,2020-08-31,Lambda,0,0.0,43
88409,Sweden,2020-09-14,Lambda,0,0.0,38
88433,Sweden,2020-09-28,Lambda,0,0.0,54
88457,Sweden,2020-10-12,Lambda,0,0.0,45
88481,Sweden,2020-10-26,Lambda,0,0.0,43
88505,Sweden,2020-11-09,Lambda,0,0.0,125
88529,Sweden,2020-11-23,Lambda,0,0.0,105
88553,Sweden,2020-12-07,Lambda,0,0.0,145
88577,Sweden,2020-12-21,Lambda,0,0.0,174
88601,Sweden,2021-01-04,Lambda,0,0.0,535
88625,Sweden,2021-01-11,Lambda,0,0.0,289
88649,Sweden,2021-01-25,Lambda,0,0.0,2203
88673,Sweden,2021-02-08,Lambda,0,0.0,5546
88697,Sweden,2021-02-22,Lambda,0,0.0,9307
88721,Sweden,2021-03-08,Lambda,0,0.0,11288
88745,Sweden,2021-03-22,Lambda,0,0.0,13397
88769,Sweden,2021-04-05,Lambda,0,0.0,10365
88793,Sweden,2021-04-19,Lambda,0,0.0,7416
88817,Sweden,2021-05-03,Lambda,0,0.0,6766
88841,Sweden,2021-05-17,Lambda,0,0.0,7046
88865,Sweden,2021-05-31,Lambda,0,0.0,5268
88889,Sweden,2021-06-14,Lambda,0,0.0,3876
88913,Sweden,2021-06-28,Lambda,0,0.0,3329
88937,Sweden,2021-07-12,Lambda,2,0.09,2229
88961,Sweden,2021-07-26,Lambda,1,0.03,3358
88985,Sweden,2021-08-09,Lambda,0,0.0,4585
89009,Sweden,2021-08-23,Lambda,1,0.02,6148
89033,Sweden,2021-09-06,Lambda,0,0.0,5028
89057,Sweden,2021-09-20,Lambda,0,0.0,4183
89081,Sweden,2021-10-04,Lambda,0,0.0,3358
89105,Sweden,2021-10-18,Lambda,0,0.0,2824
89129,Sweden,2021-11-01,Lambda,0,0.0,4604
89153,Sweden,2021-11-15,Lambda,0,0.0,4812
89177,Sweden,2021-11-29,Lambda,0,0.0,4120
89201,Sweden,2021-12-13,Lambda,0,0.0,3572
89225,Sweden,2021-12-27,Lambda,0,0.0,1239
89249,Switzerland,2020-05-11,Lambda,0,0.0,106
89273,Switzerland,2020-05-25,Lambda,0,0.0,23
89297,Switzerland,2020-06-08,Lambda,0,0.0,27
89321,Switzerland,2020-06-22,Lambda,0,0.0,25
89345,Switzerland,2020-07-06,Lambda,0,0.0,89
89369,Switzerland,2020-07-20,Lambda,0,0.0,169
89393,Switzerland,2020-08-03,Lambda,0,0.0,145
89417,Switzerland,2020-08-17,Lambda,0,0.0,174
89441,Switzerland,2020-08-31,Lambda,0,0.0,306
89465,Switzerland,2020-09-14,Lambda,0,0.0,288
89489,Switzerland,2020-09-28,Lambda,0,0.0,52
89513,Switzerland,2020-10-12,Lambda,0,0.0,448
89537,Switzerland,2020-10-26,Lambda,0,0.0,998
89561,Switzerland,2020-11-09,Lambda,0,0.0,1607
89585,Switzerland,2020-11-23,Lambda,0,0.0,1685
89609,Switzerland,2020-12-07,Lambda,0,0.0,1421
89633,Switzerland,2020-12-21,Lambda,0,0.0,2426
89657,Switzerland,2021-01-04,Lambda,0,0.0,3229
89681,Switzerland,2021-01-11,Lambda,0,0.0,1785
89705,Switzerland,2021-01-25,Lambda,0,0.0,3563
89729,Switzerland,2021-02-08,Lambda,0,0.0,3053
89753,Switzerland,2021-02-22,Lambda,0,0.0,1819
89777,Switzerland,2021-03-08,Lambda,0,0.0,1936
89801,Switzerland,2021-03-22,Lambda,0,0.0,2524
89825,Switzerland,2021-04-05,Lambda,0,0.0,2521
89849,Switzerland,2021-04-19,Lambda,0,0.0,3200
89873,Switzerland,2021-05-03,Lambda,0,0.0,4034
89897,Switzerland,2021-05-17,Lambda,3,0.1,2882
89921,Switzerland,2021-05-31,Lambda,3,0.14,2210
89945,Switzerland,2021-06-14,Lambda,0,0.0,1108
89969,Switzerland,2021-06-28,Lambda,3,0.63,479
89993,Switzerland,2021-07-12,Lambda,6,0.62,963
90017,Switzerland,2021-07-26,Lambda,11,0.38,2932
90041,Switzerland,2021-08-09,Lambda,6,0.13,4623
90065,Switzerland,2021-08-23,Lambda,2,0.03,6633
90089,Switzerland,2021-09-06,Lambda,0,0.0,4379
90113,Switzerland,2021-09-20,Lambda,0,0.0,4396
90137,Switzerland,2021-10-04,Lambda,0,0.0,3784
90161,Switzerland,2021-10-18,Lambda,0,0.0,3230
90185,Switzerland,2021-11-01,Lambda,0,0.0,5102
90209,Switzerland,2021-11-15,Lambda,0,0.0,6584
90233,Switzerland,2021-11-29,Lambda,0,0.0,6568
90257,Switzerland,2021-12-13,Lambda,0,0.0,4811
90281,Switzerland,2021-12-27,Lambda,0,0.0,1330
90305,Thailand,2020-08-03,Lambda,0,0.0,5
90329,Thailand,2020-08-31,Lambda,0,0.0,2
90353,Thailand,2020-09-28,Lambda,0,0.0,2
90377,Thailand,2020-10-12,Lambda,0,0.0,7
90401,Thailand,2020-10-26,Lambda,0,0.0,7
90425,Thailand,2020-11-09,Lambda,0,0.0,6
90449,Thailand,2020-11-23,Lambda,0,0.0,9
90473,Thailand,2020-12-07,Lambda,0,0.0,18
90497,Thailand,2020-12-21,Lambda,0,0.0,76
90521,Thailand,2021-01-04,Lambda,0,0.0,37
90545,Thailand,2021-01-11,Lambda,0,0.0,47
90569,Thailand,2021-01-25,Lambda,0,0.0,33
90593,Thailand,2021-02-08,Lambda,0,0.0,33
90617,Thailand,2021-02-22,Lambda,0,0.0,108
90641,Thailand,2021-03-08,Lambda,0,0.0,29
90665,Thailand,2021-03-22,Lambda,0,0.0,33
90689,Thailand,2021-04-05,Lambda,0,0.0,29
90713,Thailand,2021-04-19,Lambda,0,0.0,129
90737,Thailand,2021-05-03,Lambda,0,0.0,99
90761,Thailand,2021-05-17,Lambda,0,0.0,589
90785,Thailand,2021-05-31,Lambda,0,0.0,613
90809,Thailand,2021-06-14,Lambda,0,0.0,274
90833,Thailand,2021-06-28,Lambda,0,0.0,391
90857,Thailand,2021-07-12,Lambda,0,0.0,208
90881,Thailand,2021-07-26,Lambda,0,0.0,590
90905,Thailand,2021-08-09,Lambda,0,0.0,298
90929,Thailand,2021-08-23,Lambda,0,0.0,310
90953,Thailand,2021-09-06,Lambda,0,0.0,308
90977,Thailand,2021-09-20,Lambda,0,0.0,437
91001,Thailand,2021-10-04,Lambda,0,0.0,807
91025,Thailand,2021-10-18,Lambda,0,0.0,951
91049,Thailand,2021-11-01,Lambda,0,0.0,948
91073,Thailand,2021-11-15,Lambda,0,0.0,586
91097,Thailand,2021-11-29,Lambda,0,0.0,516
91121,Thailand,2021-12-13,Lambda,0,0.0,460
91145,Thailand,2021-12-27,Lambda,0,0.0,23
91169,Togo,2020-05-25,Lambda,0,0.0,3
91193,Togo,2020-06-08,Lambda,0,0.0,4
91217,Togo,2020-07-20,Lambda,0,0.0,2
91241,Togo,2020-09-28,Lambda,0,0.0,5
91265,Togo,2020-10-12,Lambda,0,0.0,1
91289,Togo,2020-11-23,Lambda,0,0.0,1
91313,Togo,2020-12-07,Lambda,0,0.0,1
91337,Togo,2020-12-21,Lambda,0,0.0,8
91361,Togo,2021-01-04,Lambda,0,0.0,5
91385,Togo,2021-01-25,Lambda,0,0.0,6
91409,Togo,2021-02-08,Lambda,0,0.0,40
91433,Togo,2021-02-22,Lambda,0,0.0,40
91457,Togo,2021-03-08,Lambda,0,0.0,36
91481,Togo,2021-03-22,Lambda,0,0.0,12
91505,Togo,2021-04-05,Lambda,0,0.0,8
91529,Togo,2021-04-19,Lambda,0,0.0,14
91553,Togo,2021-05-03,Lambda,0,0.0,8
91577,Togo,2021-06-14,Lambda,0,0.0,25
91601,Togo,2021-06-28,Lambda,0,0.0,27
91625,Togo,2021-07-12,Lambda,0,0.0,24
91649,Togo,2021-07-26,Lambda,0,0.0,24
91673,Togo,2021-08-09,Lambda,0,0.0,44
91697,Trinidad and Tobago,2020-06-22,Lambda,0,0.0,1
91721,Trinidad and Tobago,2020-08-17,Lambda,0,0.0,1
91745,Trinidad and Tobago,2020-08-31,Lambda,0,0.0,10
91769,Trinidad and Tobago,2020-09-14,Lambda,0,0.0,5
91793,Trinidad and Tobago,2020-09-28,Lambda,0,0.0,1
91817,Trinidad and Tobago,2020-11-09,Lambda,0,0.0,4
91841,Trinidad and Tobago,2020-11-23,Lambda,0,0.0,1
91865,Trinidad and Tobago,2020-12-07,Lambda,0,0.0,9
91889,Trinidad and Tobago,2020-12-21,Lambda,0,0.0,3
91913,Trinidad and Tobago,2021-01-25,Lambda,0,0.0,1
91937,Trinidad and Tobago,2021-02-22,Lambda,0,0.0,4
91961,Trinidad and Tobago,2021-03-08,Lambda,0,0.0,2
91985,Trinidad and Tobago,2021-03-22,Lambda,0,0.0,6
92009,Trinidad and Tobago,2021-04-05,Lambda,0,0.0,8
92033,Trinidad and Tobago,2021-04-19,Lambda,0,0.0,70
92057,Trinidad and Tobago,2021-05-03,Lambda,0,0.0,197
92081,Trinidad and Tobago,2021-05-17,Lambda,0,0.0,142
92105,Trinidad and Tobago,2021-05-31,Lambda,0,0.0,28
92129,Trinidad and Tobago,2021-06-14,Lambda,0,0.0,23
92153,Trinidad and Tobago,2021-06-28,Lambda,0,0.0,11
92177,Trinidad and Tobago,2021-07-12,Lambda,0,0.0,8
92201,Trinidad and Tobago,2021-07-26,Lambda,0,0.0,12
92225,Trinidad and Tobago,2021-08-09,Lambda,0,0.0,50
92249,Trinidad and Tobago,2021-08-23,Lambda,0,0.0,60
92273,Trinidad and Tobago,2021-09-06,Lambda,0,0.0,15
92297,Trinidad and Tobago,2021-09-20,Lambda,0,0.0,50
92321,Trinidad and Tobago,2021-10-04,Lambda,0,0.0,65
92345,Trinidad and Tobago,2021-10-18,Lambda,0,0.0,124
92369,Trinidad and Tobago,2021-11-01,Lambda,0,0.0,117
92393,Trinidad and Tobago,2021-11-15,Lambda,0,0.0,162
92417,Trinidad and Tobago,2021-11-29,Lambda,0,0.0,106
92441,Trinidad and Tobago,2021-12-13,Lambda,0,0.0,105
92465,Trinidad and Tobago,2021-12-27,Lambda,0,0.0,35
92489,Turkey,2020-05-11,Lambda,0,0.0,95
92513,Turkey,2020-05-25,Lambda,0,0.0,74
92537,Turkey,2020-06-08,Lambda,0,0.0,33
92561,Turkey,2020-06-22,Lambda,0,0.0,21
92585,Turkey,2020-07-06,Lambda,0,0.0,20
92609,Turkey,2020-07-20,Lambda,0,0.0,1
92633,Turkey,2020-08-03,Lambda,0,0.0,10
92657,Turkey,2020-08-17,Lambda,0,0.0,4
92681,Turkey,2020-08-31,Lambda,0,0.0,10
92705,Turkey,2020-09-14,Lambda,0,0.0,11
92729,Turkey,2020-09-28,Lambda,0,0.0,11
92753,Turkey,2020-10-12,Lambda,0,0.0,2
92777,Turkey,2020-10-26,Lambda,0,0.0,2
92801,Turkey,2020-11-23,Lambda,0,0.0,32
92825,Turkey,2020-12-07,Lambda,0,0.0,1
92849,Turkey,2020-12-21,Lambda,0,0.0,24
92873,Turkey,2021-01-04,Lambda,0,0.0,67
92897,Turkey,2021-01-11,Lambda,0,0.0,12
92921,Turkey,2021-01-25,Lambda,0,0.0,230
92945,Turkey,2021-02-08,Lambda,0,0.0,335
92969,Turkey,2021-02-22,Lambda,0,0.0,1104
92993,Turkey,2021-03-08,Lambda,0,0.0,1135
93017,Turkey,2021-03-22,Lambda,0,0.0,978
93041,Turkey,2021-04-05,Lambda,0,0.0,1375
93065,Turkey,2021-04-19,Lambda,0,0.0,21
93089,Turkey,2021-05-03,Lambda,0,0.0,144
93113,Turkey,2021-05-17,Lambda,0,0.0,292
93137,Turkey,2021-05-31,Lambda,0,0.0,290
93161,Turkey,2021-06-14,Lambda,0,0.0,270
93185,Turkey,2021-06-28,Lambda,0,0.0,1143
93209,Turkey,2021-07-12,Lambda,0,0.0,4053
93233,Turkey,2021-07-26,Lambda,0,0.0,1260
93257,Turkey,2021-08-09,Lambda,0,0.0,12442
93281,Turkey,2021-08-23,Lambda,0,0.0,32547
93305,Turkey,2021-09-06,Lambda,0,0.0,1319
93329,Turkey,2021-09-20,Lambda,0,0.0,2714
93353,Turkey,2021-10-04,Lambda,0,0.0,3008
93377,Turkey,2021-10-18,Lambda,0,0.0,1716
93401,Turkey,2021-11-01,Lambda,0,0.0,361
93425,Turkey,2021-11-15,Lambda,0,0.0,2426
93449,Turkey,2021-11-29,Lambda,0,0.0,2383
93473,Turkey,2021-12-13,Lambda,0,0.0,2782
93497,Turkey,2021-12-27,Lambda,0,0.0,2100
93521,Uganda,2020-05-11,Lambda,0,0.0,27
93545,Uganda,2020-05-25,Lambda,0,0.0,1
93569,Uganda,2020-07-06,Lambda,0,0.0,4
93593,Uganda,2020-07-20,Lambda,0,0.0,2
93617,Uganda,2020-08-03,Lambda,0,0.0,9
93641,Uganda,2020-08-17,Lambda,0,0.0,31
93665,Uganda,2020-08-31,Lambda,0,0.0,27
93689,Uganda,2020-09-14,Lambda,0,0.0,37
93713,Uganda,2020-09-28,Lambda,0,0.0,10
93737,Uganda,2020-10-12,Lambda,0,0.0,8
93761,Uganda,2020-10-26,Lambda,0,0.0,2
93785,Uganda,2020-11-09,Lambda,0,0.0,26
93809,Uganda,2020-11-23,Lambda,0,0.0,29
93833,Uganda,2020-12-07,Lambda,0,0.0,2
93857,Uganda,2020-12-21,Lambda,0,0.0,39
93881,Uganda,2021-01-04,Lambda,0,0.0,59
93905,Uganda,2021-01-25,Lambda,0,0.0,25
93929,Uganda,2021-02-08,Lambda,0,0.0,2
