,location,date,variant,num_sequences,perc_sequences,num_sequences_total
87420,Suriname,2020-06-22,Epsilon,0,0.0,3
87444,Suriname,2020-07-06,Epsilon,0,0.0,33
87468,Suriname,2020-07-20,Epsilon,0,0.0,24
87492,Suriname,2020-08-03,Epsilon,0,0.0,2
87516,Suriname,2020-08-17,Epsilon,0,0.0,22
87540,Suriname,2020-08-31,Epsilon,0,0.0,3
87564,Suriname,2020-12-21,Epsilon,0,0.0,10
87588,Suriname,2021-01-04,Epsilon,0,0.0,6
87612,Suriname,2021-01-25,Epsilon,0,0.0,17
87636,Suriname,2021-02-08,Epsilon,0,0.0,8
87660,Suriname,2021-02-22,Epsilon,0,0.0,9
87684,Suriname,2021-03-08,Epsilon,0,0.0,31
87708,Suriname,2021-03-22,Epsilon,0,0.0,13
87732,Suriname,2021-04-05,Epsilon,0,0.0,57
87756,Suriname,2021-04-19,Epsilon,0,0.0,49
87780,Suriname,2021-05-03,Epsilon,0,0.0,23
87804,Suriname,2021-05-17,Epsilon,0,0.0,43
87828,Suriname,2021-05-31,Epsilon,0,0.0,53
87852,Suriname,2021-06-14,Epsilon,0,0.0,37
87876,Suriname,2021-06-28,Epsilon,0,0.0,50
87900,Suriname,2021-07-12,Epsilon,0,0.0,39
87924,Suriname,2021-07-26,Epsilon,0,0.0,35
87948,Suriname,2021-08-09,Epsilon,0,0.0,50
87972,Suriname,2021-08-23,Epsilon,0,0.0,43
87996,Suriname,2021-09-06,Epsilon,0,0.0,57
88020,Suriname,2021-09-20,Epsilon,0,0.0,64
88044,Suriname,2021-10-04,Epsilon,0,0.0,31
88068,Suriname,2021-10-18,Epsilon,0,0.0,39
88092,Suriname,2021-11-01,Epsilon,0,0.0,16
88116,Suriname,2021-11-15,Epsilon,0,0.0,23
88140,Suriname,2021-11-29,Epsilon,0,0.0,17
88164,Suriname,2021-12-13,Epsilon,0,0.0,23
88188,Sweden,2020-05-11,Epsilon,0,0.0,52
88212,Sweden,2020-05-25,Epsilon,0,0.0,81
88236,Sweden,2020-06-08,Epsilon,0,0.0,83
88260,Sweden,2020-06-22,Epsilon,0,0.0,36
88284,Sweden,2020-07-06,Epsilon,0,0.0,43
88308,Sweden,2020-07-20,Epsilon,0,0.0,40
88332,Sweden,2020-08-03,Epsilon,0,0.0,15
88356,Sweden,2020-08-17,Epsilon,0,0.0,41
88380,Sweden,2020-08-31,Epsilon,0,0.0,43
88404,Sweden,2020-09-14,Epsilon,0,0.0,38
88428,Sweden,2020-09-28,Epsilon,0,0.0,54
88452,Sweden,2020-10-12,Epsilon,0,0.0,45
88476,Sweden,2020-10-26,Epsilon,0,0.0,43
88500,Sweden,2020-11-09,Epsilon,0,0.0,125
88524,Sweden,2020-11-23,Epsilon,0,0.0,105
88548,Sweden,2020-12-07,Epsilon,0,0.0,145
88572,Sweden,2020-12-21,Epsilon,0,0.0,174
88596,Sweden,2021-01-04,Epsilon,0,0.0,535
88620,Sweden,2021-01-11,Epsilon,0,0.0,289
88644,Sweden,2021-01-25,Epsilon,1,0.05,2203
88668,Sweden,2021-02-08,Epsilon,1,0.02,5546
88692,Sweden,2021-02-22,Epsilon,0,0.0,9307
88716,Sweden,2021-03-08,Epsilon,0,0.0,11288
88740,Sweden,2021-03-22,Epsilon,0,0.0,13397
88764,Sweden,2021-04-05,Epsilon,0,0.0,10365
88788,Sweden,2021-04-19,Epsilon,0,0.0,7416
88812,Sweden,2021-05-03,Epsilon,0,0.0,6766
88836,Sweden,2021-05-17,Epsilon,0,0.0,7046
88860,Sweden,2021-05-31,Epsilon,0,0.0,5268
88884,Sweden,2021-06-14,Epsilon,0,0.0,3876
88908,Sweden,2021-06-28,Epsilon,0,0.0,3329
88932,Sweden,2021-07-12,Epsilon,0,0.0,2229
88956,Sweden,2021-07-26,Epsilon,0,0.0,3358
88980,Sweden,2021-08-09,Epsilon,0,0.0,4585
89004,Sweden,2021-08-23,Epsilon,0,0.0,6148
89028,Sweden,2021-09-06,Epsilon,0,0.0,5028
89052,Sweden,2021-09-20,Epsilon,0,0.0,4183
89076,Sweden,2021-10-04,Epsilon,0,0.0,3358
89100,Sweden,2021-10-18,Epsilon,0,0.0,2824
89124,Sweden,2021-11-01,Epsilon,0,0.0,4604
89148,Sweden,2021-11-15,Epsilon,0,0.0,4812
89172,Sweden,2021-11-29,Epsilon,0,0.0,4120
89196,Sweden,2021-12-13,Epsilon,0,0.0,3572
89220,Sweden,2021-12-27,Epsilon,0,0.0,1239
89244,Switzerland,2020-05-11,Epsilon,0,0.0,106
89268,Switzerland,2020-05-25,Epsilon,0,0.0,23
89292,Switzerland,2020-06-08,Epsilon,0,0.0,27
89316,Switzerland,2020-06-22,Epsilon,0,0.0,25
89340,Switzerland,2020-07-06,Epsilon,0,0.0,89
89364,Switzerland,2020-07-20,Epsilon,0,0.0,169
89388,Switzerland,2020-08-03,Epsilon,0,0.0,145
89412,Switzerland,2020-08-17,Epsilon,0,0.0,174
89436,Switzerland,2020-08-31,Epsilon,0,0.0,306
89460,Switzerland,2020-09-14,Epsilon,0,0.0,288
89484,Switzerland,2020-09-28,Epsilon,0,0.0,52
89508,Switzerland,2020-10-12,Epsilon,0,0.0,448
89532,Switzerland,2020-10-26,Epsilon,0,0.0,998
89556,Switzerland,2020-11-09,Epsilon,0,0.0,1607
89580,Switzerland,2020-11-23,Epsilon,0,0.0,1685
89604,Switzerland,2020-12-07,Epsilon,0,0.0,1421
89628,Switzerland,2020-12-21,Epsilon,0,0.0,2426
89652,Switzerland,2021-01-04,Epsilon,0,0.0,3229
89676,Switzerland,2021-01-11,Epsilon,0,0.0,1785
89700,Switzerland,2021-01-25,Epsilon,0,0.0,3563
89724,Switzerland,2021-02-08,Epsilon,3,0.1,3053
89748,Switzerland,2021-02-22,Epsilon,0,0.0,1819
89772,Switzerland,2021-03-08,Epsilon,0,0.0,1936
89796,Switzerland,2021-03-22,Epsilon,0,0.0,2524
89820,Switzerland,2021-04-05,Epsilon,0,0.0,2521
89844,Switzerland,2021-04-19,Epsilon,0,0.0,3200
89868,Switzerland,2021-05-03,Epsilon,0,0.0,4034
89892,Switzerland,2021-05-17,Epsilon,0,0.0,2882
89916,Switzerland,2021-05-31,Epsilon,0,0.0,2210
89940,Switzerland,2021-06-14,Epsilon,0,0.0,1108
89964,Switzerland,2021-06-28,Epsilon,0,0.0,479
89988,Switzerland,2021-07-12,Epsilon,0,0.0,963
90012,Switzerland,2021-07-26,Epsilon,0,0.0,2932
90036,Switzerland,2021-08-09,Epsilon,0,0.0,4623
90060,Switzerland,2021-08-23,Epsilon,0,0.0,6633
90084,Switzerland,2021-09-06,Epsilon,0,0.0,4379
90108,Switzerland,2021-09-20,Epsilon,0,0.0,4396
90132,Switzerland,2021-10-04,Epsilon,0,0.0,3784
90156,Switzerland,2021-10-18,Epsilon,0,0.0,3230
90180,Switzerland,2021-11-01,Epsilon,0,0.0,5102
90204,Switzerland,2021-11-15,Epsilon,0,0.0,6584
90228,Switzerland,2021-11-29,Epsilon,0,0.0,6568
90252,Switzerland,2021-12-13,Epsilon,0,0.0,4811
90276,Switzerland,2021-12-27,Epsilon,0,0.0,1330
90300,Thailand,2020-08-03,Epsilon,0,0.0,5
90324,Thailand,2020-08-31,Epsilon,0,0.0,2
90348,Thailand,2020-09-28,Epsilon,0,0.0,2
90372,Thailand,2020-10-12,Epsilon,0,0.0,7
90396,Thailand,2020-10-26,Epsilon,0,0.0,7
90420,Thailand,2020-11-09,Epsilon,0,0.0,6
90444,Thailand,2020-11-23,Epsilon,0,0.0,9
90468,Thailand,2020-12-07,Epsilon,0,0.0,18
90492,Thailand,2020-12-21,Epsilon,0,0.0,76
90516,Thailand,2021-01-04,Epsilon,0,0.0,37
90540,Thailand,2021-01-11,Epsilon,0,0.0,47
90564,Thailand,2021-01-25,Epsilon,0,0.0,33
90588,Thailand,2021-02-08,Epsilon,0,0.0,33
90612,Thailand,2021-02-22,Epsilon,0,0.0,108
90636,Thailand,2021-03-08,Epsilon,0,0.0,29
90660,Thailand,2021-03-22,Epsilon,0,0.0,33
90684,Thailand,2021-04-05,Epsilon,0,0.0,29
90708,Thailand,2021-04-19,Epsilon,0,0.0,129
90732,Thailand,2021-05-03,Epsilon,0,0.0,99
90756,Thailand,2021-05-17,Epsilon,0,0.0,589
90780,Thailand,2021-05-31,Epsilon,0,0.0,613
90804,Thailand,2021-06-14,Epsilon,0,0.0,274
90828,Thailand,2021-06-28,Epsilon,0,0.0,391
90852,Thailand,2021-07-12,Epsilon,0,0.0,208
90876,Thailand,2021-07-26,Epsilon,0,0.0,590
90900,Thailand,2021-08-09,Epsilon,0,0.0,298
90924,Thailand,2021-08-23,Epsilon,0,0.0,310
90948,Thailand,2021-09-06,Epsilon,0,0.0,308
90972,Thailand,2021-09-20,Epsilon,0,0.0,437
90996,Thailand,2021-10-04,Epsilon,0,0.0,807
91020,Thailand,2021-10-18,Epsilon,0,0.0,951
91044,Thailand,2021-11-01,Epsilon,0,0.0,948
91068,Thailand,2021-11-15,Epsilon,0,0.0,586
91092,Thailand,2021-11-29,Epsilon,0,0.0,516
91116,Thailand,2021-12-13,Epsilon,0,0.0,460
91140,Thailand,2021-12-27,Epsilon,0,0.0,23
91164,Togo,2020-05-25,Epsilon,0,0.0,3
91188,Togo,2020-06-08,Epsilon,0,0.0,4
91212,Togo,2020-07-20,Epsilon,0,0.0,2
91236,Togo,2020-09-28,Epsilon,0,0.0,5
91260,Togo,2020-10-12,Epsilon,0,0.0,1
91284,Togo,2020-11-23,Epsilon,0,0.0,1
91308,Togo,2020-12-07,Epsilon,0,0.0,1
91332,Togo,2020-12-21,Epsilon,0,0.0,8
91356,Togo,2021-01-04,Epsilon,0,0.0,5
91380,Togo,2021-01-25,Epsilon,0,0.0,6
91404,Togo,2021-02-08,Epsilon,0,0.0,40
91428,Togo,2021-02-22,Epsilon,0,0.0,40
91452,Togo,2021-03-08,Epsilon,0,0.0,36
91476,Togo,2021-03-22,Epsilon,0,0.0,12
91500,Togo,2021-04-05,Epsilon,0,0.0,8
91524,Togo,2021-04-19,Epsilon,0,0.0,14
91548,Togo,2021-05-03,Epsilon,0,0.0,8
91572,Togo,2021-06-14,Epsilon,0,0.0,25
91596,Togo,2021-06-28,Epsilon,0,0.0,27
91620,Togo,2021-07-12,Epsilon,0,0.0,24
91644,Togo,2021-07-26,Epsilon,0,0.0,24
91668,Togo,2021-08-09,Epsilon,0,0.0,44
91692,Trinidad and Tobago,2020-06-22,Epsilon,0,0.0,1
91716,Trinidad and Tobago,2020-08-17,Epsilon,0,0.0,1
91740,Trinidad and Tobago,2020-08-31,Epsilon,0,0.0,10
91764,Trinidad and Tobago,2020-09-14,Epsilon,0,0.0,5
91788,Trinidad and Tobago,2020-09-28,Epsilon,0,0.0,1
91812,Trinidad and Tobago,2020-11-09,Epsilon,0,0.0,4
91836,Trinidad and Tobago,2020-11-23,Epsilon,0,0.0,1
91860,Trinidad and Tobago,2020-12-07,Epsilon,0,0.0,9
91884,Trinidad and Tobago,2020-12-21,Epsilon,0,0.0,3
91908,Trinidad and Tobago,2021-01-25,Epsilon,0,0.0,1
91932,Trinidad and Tobago,2021-02-22,Epsilon,0,0.0,4
91956,Trinidad and Tobago,2021-03-08,Epsilon,0,0.0,2
91980,Trinidad and Tobago,2021-03-22,Epsilon,0,0.0,6
92004,Trinidad and Tobago,2021-04-05,Epsilon,0,0.0,8
92028,Trinidad and Tobago,2021-04-19,Epsilon,0,0.0,70
92052,Trinidad and Tobago,2021-05-03,Epsilon,0,0.0,197
92076,Trinidad and Tobago,2021-05-17,Epsilon,0,0.0,142
92100,Trinidad and Tobago,2021-05-31,Epsilon,0,0.0,28
92124,Trinidad and Tobago,2021-06-14,Epsilon,0,0.0,23
92148,Trinidad and Tobago,2021-06-28,Epsilon,0,0.0,11
92172,Trinidad and Tobago,2021-07-12,Epsilon,0,0.0,8
92196,Trinidad and Tobago,2021-07-26,Epsilon,0,0.0,12
92220,Trinidad and Tobago,2021-08-09,Epsilon,0,0.0,50
92244,Trinidad and Tobago,2021-08-23,Epsilon,0,0.0,60
92268,Trinidad and Tobago,2021-09-06,Epsilon,0,0.0,15
92292,Trinidad and Tobago,2021-09-20,Epsilon,0,0.0,50
92316,Trinidad and Tobago,2021-10-04,Epsilon,0,0.0,65
92340,Trinidad and Tobago,2021-10-18,Epsilon,0,0.0,124
92364,Trinidad and Tobago,2021-11-01,Epsilon,0,0.0,117
92388,Trinidad and Tobago,2021-11-15,Epsilon,0,0.0,162
92412,Trinidad and Tobago,2021-11-29,Epsilon,0,0.0,106
92436,Trinidad and Tobago,2021-12-13,Epsilon,0,0.0,105
92460,Trinidad and Tobago,2021-12-27,Epsilon,0,0.0,35
92484,Turkey,2020-05-11,Epsilon,0,0.0,95
92508,Turkey,2020-05-25,Epsilon,0,0.0,74
92532,Turkey,2020-06-08,Epsilon,0,0.0,33
92556,Turkey,2020-06-22,Epsilon,0,0.0,21
92580,Turkey,2020-07-06,Epsilon,0,0.0,20
92604,Turkey,2020-07-20,Epsilon,0,0.0,1
92628,Turkey,2020-08-03,Epsilon,0,0.0,10
92652,Turkey,2020-08-17,Epsilon,0,0.0,4
92676,Turkey,2020-08-31,Epsilon,0,0.0,10
92700,Turkey,2020-09-14,Epsilon,0,0.0,11
92724,Turkey,2020-09-28,Epsilon,0,0.0,11
92748,Turkey,2020-10-12,Epsilon,0,0.0,2
92772,Turkey,2020-10-26,Epsilon,0,0.0,2
92796,Turkey,2020-11-23,Epsilon,0,0.0,32
92820,Turkey,2020-12-07,Epsilon,0,0.0,1
92844,Turkey,2020-12-21,Epsilon,0,0.0,24
92868,Turkey,2021-01-04,Epsilon,0,0.0,67
92892,Turkey,2021-01-11,Epsilon,0,0.0,12
92916,Turkey,2021-01-25,Epsilon,0,0.0,230
92940,Turkey,2021-02-08,Epsilon,0,0.0,335
92964,Turkey,2021-02-22,Epsilon,2,0.18,1104
92988,Turkey,2021-03-08,Epsilon,0,0.0,1135
93012,Turkey,2021-03-22,Epsilon,0,0.0,978
93036,Turkey,2021-04-05,Epsilon,0,0.0,1375
93060,Turkey,2021-04-19,Epsilon,0,0.0,21
93084,Turkey,2021-05-03,Epsilon,0,0.0,144
93108,Turkey,2021-05-17,Epsilon,0,0.0,292
93132,Turkey,2021-05-31,Epsilon,0,0.0,290
93156,Turkey,2021-06-14,Epsilon,0,0.0,270
93180,Turkey,2021-06-28,Epsilon,0,0.0,1143
93204,Turkey,2021-07-12,Epsilon,0,0.0,4053
93228,Turkey,2021-07-26,Epsilon,0,0.0,1260
93252,Turkey,2021-08-09,Epsilon,0,0.0,12442
93276,Turkey,2021-08-23,Epsilon,0,0.0,32547
93300,Turkey,2021-09-06,Epsilon,0,0.0,1319
93324,Turkey,2021-09-20,Epsilon,0,0.0,2714
93348,Turkey,2021-10-04,Epsilon,0,0.0,3008
93372,Turkey,2021-10-18,Epsilon,0,0.0,1716
93396,Turkey,2021-11-01,Epsilon,0,0.0,361
93420,Turkey,2021-11-15,Epsilon,0,0.0,2426
93444,Turkey,2021-11-29,Epsilon,0,0.0,2383
93468,Turkey,2021-12-13,Epsilon,0,0.0,2782
93492,Turkey,2021-12-27,Epsilon,0,0.0,2100
93516,Uganda,2020-05-11,Epsilon,0,0.0,27
93540,Uganda,2020-05-25,Epsilon,0,0.0,1
93564,Uganda,2020-07-06,Epsilon,0,0.0,4
93588,Uganda,2020-07-20,Epsilon,0,0.0,2
93612,Uganda,2020-08-03,Epsilon,0,0.0,9
93636,Uganda,2020-08-17,Epsilon,0,0.0,31
93660,Uganda,2020-08-31,Epsilon,0,0.0,27
93684,Uganda,2020-09-14,Epsilon,0,0.0,37
93708,Uganda,2020-09-28,Epsilon,0,0.0,10
93732,Uganda,2020-10-12,Epsilon,0,0.0,8
93756,Uganda,2020-10-26,Epsilon,0,0.0,2
93780,Uganda,2020-11-09,Epsilon,0,0.0,26
93804,Uganda,2020-11-23,Epsilon,0,0.0,29
93828,Uganda,2020-12-07,Epsilon,0,0.0,2
93852,Uganda,2020-12-21,Epsilon,0,0.0,39
93876,Uganda,2021-01-04,Epsilon,0,0.0,59
93900,Uganda,2021-01-25,Epsilon,0,0.0,25
93924,Uganda,2021-02-08,Epsilon,0,0.0,2
93948,Uganda,2021-02-22,Epsilon,0,0.0,8
93972,Uganda,2021-03-08,Epsilon,0,0.0,9
93996,Uganda,2021-03-22,Epsilon,0,0.0,10
94020,Uganda,2021-04-05,Epsilon,0,0.0,26
94044,Uganda,2021-04-19,Epsilon,0,0.0,17
94068,Uganda,2021-05-03,Epsilon,0,0.0,11
94092,Uganda,2021-05-17,Epsilon,0,0.0,17
94116,Uganda,2021-05-31,Epsilon,0,0.0,21
94140,Uganda,2021-06-14,Epsilon,0,0.0,172
94164,Uganda,2021-06-28,Epsilon,0,0.0,114
94188,Uganda,2021-07-12,Epsilon,0,0.0,12
94212,Uganda,2021-07-26,Epsilon,0,0.0,15
94236,Uganda,2021-08-09,Epsilon,0,0.0,17
94260,Uganda,2021-08-23,Epsilon,0,0.0,5
94284,Uganda,2021-12-13,Epsilon,0,0.0,1
94308,Ukraine,2020-05-11,Epsilon,0,0.0,2
94332,Ukraine,2020-05-25,Epsilon,0,0.0,9
94356,Ukraine,2020-06-08,Epsilon,0,0.0,23
94380,Ukraine,2020-07-06,Epsilon,0,0.0,14
94404,Ukraine,2020-07-20,Epsilon,0,0.0,3
94428,Ukraine,2020-08-03,Epsilon,0,0.0,3
94452,Ukraine,2020-08-17,Epsilon,0,0.0,10
94476,Ukraine,2020-09-28,Epsilon,0,0.0,2
94500,Ukraine,2020-10-12,Epsilon,0,0.0,3
94524,Ukraine,2020-10-26,Epsilon,0,0.0,2
94548,Ukraine,2020-11-23,Epsilon,0,0.0,1
94572,Ukraine,2020-12-07,Epsilon,0,0.0,1
94596,Ukraine,2021-01-04,Epsilon,0,0.0,45
94620,Ukraine,2021-01-11,Epsilon,0,0.0,27
94644,Ukraine,2021-01-25,Epsilon,0,0.0,25
94668,Ukraine,2021-02-22,Epsilon,0,0.0,6
94692,Ukraine,2021-03-08,Epsilon,0,0.0,26
94716,Ukraine,2021-03-22,Epsilon,0,0.0,36
94740,Ukraine,2021-04-05,Epsilon,0,0.0,2
94764,Ukraine,2021-05-17,Epsilon,0,0.0,4
94788,Ukraine,2021-05-31,Epsilon,0,0.0,21
94812,Ukraine,2021-06-14,Epsilon,0,0.0,3
94836,Ukraine,2021-06-28,Epsilon,0,0.0,43
94860,Ukraine,2021-07-12,Epsilon,0,0.0,33
94884,Ukraine,2021-07-26,Epsilon,0,0.0,32
94908,Ukraine,2021-09-06,Epsilon,0,0.0,10
94932,Ukraine,2021-09-20,Epsilon,0,0.0,41
94956,Ukraine,2021-10-04,Epsilon,0,0.0,12
94980,Ukraine,2021-10-18,Epsilon,0,0.0,2
95004,Ukraine,2021-11-01,Epsilon,0,0.0,106
95028,Ukraine,2021-11-15,Epsilon,0,0.0,10
95052,Ukraine,2021-11-29,Epsilon,0,0.0,48
95076,Ukraine,2021-12-13,Epsilon,0,0.0,8
95100,Ukraine,2021-12-27,Epsilon,0,0.0,1
95124,United Arab Emirates,2020-05-11,Epsilon,0,0.0,133
95148,United Arab Emirates,2020-05-25,Epsilon,0,0.0,891
95172,United Arab Emirates,2020-06-08,Epsilon,0,0.0,18
95196,United Arab Emirates,2020-06-22,Epsilon,0,0.0,106
95220,United Arab Emirates,2020-07-06,Epsilon,0,0.0,151
95244,United Arab Emirates,2020-07-20,Epsilon,0,0.0,4
95268,United Arab Emirates,2020-08-17,Epsilon,0,0.0,6
95292,United Arab Emirates,2020-08-31,Epsilon,0,0.0,65
95316,United Arab Emirates,2020-09-14,Epsilon,0,0.0,24
95340,United Arab Emirates,2020-09-28,Epsilon,0,0.0,39
95364,United Arab Emirates,2020-10-12,Epsilon,0,0.0,69
95388,United Arab Emirates,2020-10-26,Epsilon,0,0.0,56
95412,United Arab Emirates,2020-11-09,Epsilon,0,0.0,21
95436,United Arab Emirates,2020-11-23,Epsilon,0,0.0,67
95460,United Arab Emirates,2020-12-07,Epsilon,0,0.0,57
95484,United Arab Emirates,2020-12-21,Epsilon,0,0.0,40
95508,United Arab Emirates,2021-01-04,Epsilon,1,0.65,155
95532,United Arab Emirates,2021-01-11,Epsilon,0,0.0,80
95556,United Arab Emirates,2021-01-25,Epsilon,0,0.0,143
95580,United Arab Emirates,2021-02-08,Epsilon,0,0.0,324
95604,United Arab Emirates,2021-02-22,Epsilon,0,0.0,14
95628,United Arab Emirates,2021-05-03,Epsilon,0,0.0,5
95652,United Arab Emirates,2021-06-14,Epsilon,0,0.0,2
95676,United Arab Emirates,2021-06-28,Epsilon,0,0.0,20
95700,United Kingdom,2020-05-11,Epsilon,0,0.0,4753
95724,United Kingdom,2020-05-25,Epsilon,0,0.0,2767
95748,United Kingdom,2020-06-08,Epsilon,0,0.0,1761
95772,United Kingdom,2020-06-22,Epsilon,0,0.0,4716
95796,United Kingdom,2020-07-06,Epsilon,0,0.0,2286
95820,United Kingdom,2020-07-20,Epsilon,0,0.0,1088
95844,United Kingdom,2020-08-03,Epsilon,0,0.0,1190
95868,United Kingdom,2020-08-17,Epsilon,0,0.0,2357
95892,United Kingdom,2020-08-31,Epsilon,0,0.0,4144
95916,United Kingdom,2020-09-14,Epsilon,0,0.0,5667
95940,United Kingdom,2020-09-28,Epsilon,0,0.0,9722
95964,United Kingdom,2020-10-12,Epsilon,0,0.0,11598
95988,United Kingdom,2020-10-26,Epsilon,0,0.0,16191
96012,United Kingdom,2020-11-09,Epsilon,0,0.0,17930
96036,United Kingdom,2020-11-23,Epsilon,0,0.0,18024
96060,United Kingdom,2020-12-07,Epsilon,0,0.0,8465
96084,United Kingdom,2020-12-21,Epsilon,2,0.01,21638
96108,United Kingdom,2021-01-04,Epsilon,1,0.01,18777
96132,United Kingdom,2021-01-11,Epsilon,3,0.02,12673
96156,United Kingdom,2021-01-25,Epsilon,1,0.0,30847
96180,United Kingdom,2021-02-08,Epsilon,4,0.01,33472
96204,United Kingdom,2021-02-22,Epsilon,1,0.0,32917
96228,United Kingdom,2021-03-08,Epsilon,3,0.01,30391
96252,United Kingdom,2021-03-22,Epsilon,5,0.01,35371
96276,United Kingdom,2021-04-05,Epsilon,2,0.01,29673
96300,United Kingdom,2021-04-19,Epsilon,1,0.01,15908
96324,United Kingdom,2021-05-03,Epsilon,0,0.0,14275
96348,United Kingdom,2021-05-17,Epsilon,1,0.01,14374
96372,United Kingdom,2021-05-31,Epsilon,0,0.0,23824
96396,United Kingdom,2021-06-14,Epsilon,0,0.0,37317
96420,United Kingdom,2021-06-28,Epsilon,0,0.0,43442
96444,United Kingdom,2021-07-12,Epsilon,0,0.0,56140
96468,United Kingdom,2021-07-26,Epsilon,0,0.0,57203
96492,United Kingdom,2021-08-09,Epsilon,0,0.0,64528
96516,United Kingdom,2021-08-23,Epsilon,0,0.0,63959
96540,United Kingdom,2021-09-06,Epsilon,0,0.0,77119
96564,United Kingdom,2021-09-20,Epsilon,0,0.0,77089
96588,United Kingdom,2021-10-04,Epsilon,0,0.0,75474
96612,United Kingdom,2021-10-18,Epsilon,0,0.0,76720
96636,United Kingdom,2021-11-01,Epsilon,0,0.0,86068
96660,United Kingdom,2021-11-15,Epsilon,0,0.0,96946
96684,United Kingdom,2021-11-29,Epsilon,0,0.0,112772
96708,United Kingdom,2021-12-13,Epsilon,0,0.0,127342
96732,United Kingdom,2021-12-27,Epsilon,0,0.0,80002
96756,United Kingdom,2022-01-05,Epsilon,0,0.0,562
96780,United States,2020-05-11,Epsilon,0,0.0,5804
96804,United States,2020-05-25,Epsilon,0,0.0,4736
96828,United States,2020-06-08,Epsilon,0,0.0,4035
96852,United States,2020-06-22,Epsilon,0,0.0,6070
96876,United States,2020-07-06,Epsilon,0,0.0,8371
96900,United States,2020-07-20,Epsilon,0,0.0,10122
96924,United States,2020-08-03,Epsilon,0,0.0,7801
96948,United States,2020-08-17,Epsilon,1,0.02,5992
96972,United States,2020-08-31,Epsilon,1,0.02,4888
96996,United States,2020-09-14,Epsilon,6,0.14,4362
97020,United States,2020-09-28,Epsilon,10,0.2,5077
97044,United States,2020-10-12,Epsilon,22,0.38,5764
97068,United States,2020-10-26,Epsilon,45,0.6,7535
97092,United States,2020-11-09,Epsilon,98,0.78,12540
97116,United States,2020-11-23,Epsilon,192,1.42,13561
97140,United States,2020-12-07,Epsilon,543,4.09,13266
97164,United States,2020-12-21,Epsilon,2116,10.61,19936
97188,United States,2021-01-04,Epsilon,2015,9.5,21204
97212,United States,2021-01-11,Epsilon,3034,16.44,18451
97236,United States,2021-01-25,Epsilon,7354,19.2,38293
97260,United States,2021-02-08,Epsilon,8384,24.06,34853
97284,United States,2021-02-22,Epsilon,7894,21.98,35919
97308,United States,2021-03-08,Epsilon,7839,19.63,39935
97332,United States,2021-03-22,Epsilon,8326,15.82,52615
97356,United States,2021-04-05,Epsilon,7064,10.25,68922
97380,United States,2021-04-19,Epsilon,4926,6.12,80542
97404,United States,2021-05-03,Epsilon,2600,3.79,68541
97428,United States,2021-05-17,Epsilon,1219,2.37,51424
97452,United States,2021-05-31,Epsilon,357,1.23,28913
97476,United States,2021-06-14,Epsilon,114,0.56,20283
97500,United States,2021-06-28,Epsilon,41,0.18,22291
97524,United States,2021-07-12,Epsilon,15,0.04,37254
97548,United States,2021-07-26,Epsilon,8,0.01,79713
97572,United States,2021-08-09,Epsilon,4,0.0,146170
97596,United States,2021-08-23,Epsilon,79,0.06,130754
97620,United States,2021-09-06,Epsilon,2,0.0,137159
97644,United States,2021-09-20,Epsilon,81,0.06,134718
97668,United States,2021-10-04,Epsilon,0,0.0,111660
97692,United States,2021-10-18,Epsilon,2,0.0,107920
97716,United States,2021-11-01,Epsilon,0,0.0,104883
97740,United States,2021-11-15,Epsilon,0,0.0,117419
97764,United States,2021-11-29,Epsilon,0,0.0,100281
97788,United States,2021-12-13,Epsilon,1,0.0,102430
97812,United States,2021-12-27,Epsilon,0,0.0,49235
97836,United States,2022-01-05,Epsilon,0,0.0,35
97860,Uruguay,2020-05-11,Epsilon,0,0.0,3
97884,Uruguay,2020-05-25,Epsilon,0,0.0,14
97908,Uruguay,2020-06-08,Epsilon,0,0.0,11
97932,Uruguay,2020-06-22,Epsilon,0,0.0,15
97956,Uruguay,2020-07-06,Epsilon,0,0.0,13
97980,Uruguay,2020-07-20,Epsilon,0,0.0,12
98004,Uruguay,2020-08-03,Epsilon,0,0.0,7
98028,Uruguay,2020-08-17,Epsilon,0,0.0,1
98052,Uruguay,2020-09-28,Epsilon,0,0.0,6
98076,Uruguay,2020-10-12,Epsilon,0,0.0,2
98100,Uruguay,2020-11-09,Epsilon,0,0.0,3
98124,Uruguay,2020-11-23,Epsilon,0,0.0,2
98148,Uruguay,2020-12-07,Epsilon,0,0.0,8
98172,Uruguay,2020-12-21,Epsilon,0,0.0,13
98196,Uruguay,2021-01-04,Epsilon,0,0.0,11
98220,Uruguay,2021-01-11,Epsilon,0,0.0,15
98244,Uruguay,2021-01-25,Epsilon,0,0.0,50
98268,Uruguay,2021-02-08,Epsilon,0,0.0,60
98292,Uruguay,2021-02-22,Epsilon,0,0.0,53
98316,Uruguay,2021-03-08,Epsilon,0,0.0,101
98340,Uruguay,2021-03-22,Epsilon,0,0.0,57
98364,Uruguay,2021-04-05,Epsilon,0,0.0,70
98388,Uruguay,2021-04-19,Epsilon,0,0.0,134
98412,Uruguay,2021-05-03,Epsilon,0,0.0,21
98436,Vietnam,2021-01-04,Epsilon,0,0.0,1
98460,Vietnam,2021-01-11,Epsilon,0,0.0,1
98484,Vietnam,2021-02-08,Epsilon,0,0.0,2
